From_Date,To_Date,PM2.5,NO2,SO2,CO
06-01-2022 00:00,07-01-2022 00:00,115.48,73.01,8.5,1.77
07-01-2022 00:00,08-01-2022 00:00,73.38,60.72,8.59,1.46
08-01-2022 00:00,09-01-2022 00:00,44.3,50.85,8.92,1.25
09-01-2022 00:00,10-01-2022 00:00,39.86,39.45,8.92,1.21
10-01-2022 00:00,11-01-2022 00:00,84.08,45.1,9.81,1.48
11-01-2022 00:00,12-01-2022 00:00,93.08,41.23,7.92,1.4
12-01-2022 00:00,13-01-2022 00:00,102.68,50.81,11.27,2.19
13-01-2022 00:00,14-01-2022 00:00,226.61,73.27,15.71,3.04
14-01-2022 00:00,15-01-2022 00:00,195.07,64.77,10.32,1.91
15-01-2022 00:00,16-01-2022 00:00,130.69,41.12,7.6,1.31
16-01-2022 00:00,17-01-2022 00:00,141.14,51.9,10.8,1.59
17-01-2022 00:00,18-01-2022 00:00,171.85,71.06,9.77,1.77
18-01-2022 00:00,19-01-2022 00:00,189.34,56.18,10.43,1.93
19-01-2022 00:00,20-01-2022 00:00,182.75,70.97,11.59,2.11
20-01-2022 00:00,21-01-2022 00:00,234.78,74.97,12.36,2.27
21-01-2022 00:00,22-01-2022 00:00,183.14,78.96,13.18,2.55
22-01-2022 00:00,23-01-2022 00:00,129.47,68.39,8.83,1.61
23-01-2022 00:00,24-01-2022 00:00,112.64,51.71,11.5,1.94
24-01-2022 00:00,25-01-2022 00:00,121.78,61.27,9.59,2.2
25-01-2022 00:00,26-01-2022 00:00,119.15,41.19,7.12,1.95
26-01-2022 00:00,27-01-2022 00:00,112.16,38.55,7.15,1.79
27-01-2022 00:00,28-01-2022 00:00,117.01,50.75,9.97,1.74
28-01-2022 00:00,29-01-2022 00:00,103.38,55.01,8.12,1.73
29-01-2022 00:00,30-01-2022 00:00,129.67,68.2,11.14,2.64
30-01-2022 00:00,31-01-2022 00:00,142.04,64.18,7.56,1.71
31-01-2022 00:00,01-02-2022 00:00,227.6,72.35,13.19,3.08
01-02-2022 00:00,02-02-2022 00:00,208.54,64.47,11.41,2.65
02-02-2022 00:00,03-02-2022 00:00,170.86,59.15,10.6,1.8
03-02-2022 00:00,04-02-2022 00:00,152.57,47.79,11.27,1.94
04-02-2022 00:00,05-02-2022 00:00,51.28,38.68,10.37,1.84
05-02-2022 00:00,06-02-2022 00:00,117.21,52.26,11.0,2.5
06-02-2022 00:00,07-02-2022 00:00,158.48,57.46,11.59,3.24
07-02-2022 00:00,08-02-2022 00:00,101.12,68.06,9.7,2.47
08-02-2022 00:00,09-02-2022 00:00,129.48,69.29,13.16,2.85
09-02-2022 00:00,10-02-2022 00:00,94.89,56.72,5.55,2.02
10-02-2022 00:00,11-02-2022 00:00,71.36,48.49,7.57,1.91
11-02-2022 00:00,12-02-2022 00:00,76.49,51.26,9.74,2.05
12-02-2022 00:00,13-02-2022 00:00,78.03,50.65,7.95,2.4
13-02-2022 00:00,14-02-2022 00:00,122.17,62.51,11.0,3.22
14-02-2022 00:00,15-02-2022 00:00,102.76,66.36,10.96,3.38
15-02-2022 00:00,16-02-2022 00:00,91.28,75.84,10.96,3.22
16-02-2022 00:00,17-02-2022 00:00,116.55,87.07,9.84,3.11
17-02-2022 00:00,18-02-2022 00:00,99.48,78.27,6.03,2.65
18-02-2022 00:00,19-02-2022 00:00,102.8,75.73,8.56,2.63
19-02-2022 00:00,20-02-2022 00:00,74.24,67.96,8.25,1.88
20-02-2022 00:00,21-02-2022 00:00,73.03,58.68,10.52,1.46
21-02-2022 00:00,22-02-2022 00:00,64.25,73.12,11.29,2.17
22-02-2022 00:00,23-02-2022 00:00,94.15,72.29,8.7,1.36
23-02-2022 00:00,24-02-2022 00:00,114.36,72.96,11.25,2.16
24-02-2022 00:00,25-02-2022 00:00,129.73,81.77,9.19,2.22
25-02-2022 00:00,26-02-2022 00:00,120.62,86.42,10.17,1.88
26-02-2022 00:00,27-02-2022 00:00,21.18,55.24,7.22,1.32
27-02-2022 00:00,28-02-2022 00:00,33.09,53.11,9.09,1.37
28-02-2022 00:00,01-03-2022 00:00,36.16,54.7,9.1,1.46
01-03-2022 00:00,02-03-2022 00:00,75.81,71.45,9.36,1.75
02-03-2022 00:00,03-03-2022 00:00,92.35,75.79,11.6,2.39
03-03-2022 00:00,04-03-2022 00:00,68.15,79.03,6.54,1.46
04-03-2022 00:00,05-03-2022 00:00,73.75,49.82,8.46,1.45
05-03-2022 00:00,06-03-2022 00:00,47.25,50.72,11.0,1.54
06-03-2022 00:00,07-03-2022 00:00,68.33,74.39,9.5,1.89
07-03-2022 00:00,08-03-2022 00:00,103.12,86.56,11.95,2.97
08-03-2022 00:00,09-03-2022 00:00,100.72,81.06,8.1,2.19
09-03-2022 00:00,10-03-2022 00:00,50.97,64.82,14.04,1.66
10-03-2022 00:00,11-03-2022 00:00,55.88,56.98,14.2,1.59
11-03-2022 00:00,12-03-2022 00:00,70.17,57.18,16.09,1.69
12-03-2022 00:00,13-03-2022 00:00,61.67,53.69,15.91,1.77
13-03-2022 00:00,14-03-2022 00:00,79.27,64.59,15.79,1.97
14-03-2022 00:00,15-03-2022 00:00,97.33,69.84,13.93,2.15
15-03-2022 00:00,16-03-2022 00:00,106.93,72.17,17.32,2.38
16-03-2022 00:00,17-03-2022 00:00,85.78,62.6,13.59,1.8
17-03-2022 00:00,18-03-2022 00:00,115.59,84.06,17.21,2.23
18-03-2022 00:00,19-03-2022 00:00,136.29,67.83,17.65,2.12
19-03-2022 00:00,20-03-2022 00:00,102.07,84.09,16.39,2.42
20-03-2022 00:00,21-03-2022 00:00,95.25,79.63,14.78,2.41
21-03-2022 00:00,22-03-2022 00:00,115.33,84.16,13.44,2.25
22-03-2022 00:00,23-03-2022 00:00,69.51,54.42,13.87,1.64
23-03-2022 00:00,24-03-2022 00:00,84.23,73.18,15.33,2.37
24-03-2022 00:00,25-03-2022 00:00,92.25,73.49,11.0,2.92
25-03-2022 00:00,26-03-2022 00:00,73.52,62.53,11.7,1.79
26-03-2022 00:00,27-03-2022 00:00,76.86,54.36,14.61,1.66
27-03-2022 00:00,28-03-2022 00:00,71.48,61.41,16.14,2.15
28-03-2022 00:00,29-03-2022 00:00,80.61,86.43,13.84,3.05
29-03-2022 00:00,30-03-2022 00:00,83.26,72.3,9.04,2.43
30-03-2022 00:00,31-03-2022 00:00,92.08,96.51,9.99,2.99
31-03-2022 00:00,01-04-2022 00:00,128.76,94.99,10.51,3.37
01-04-2022 00:00,02-04-2022 00:00,62.25,57.13,10.57,1.85
02-04-2022 00:00,03-04-2022 00:00,97.42,74.69,17.23,1.95
03-04-2022 00:00,04-04-2022 00:00,69.84,60.27,13.48,2.62
04-04-2022 00:00,05-04-2022 00:00,89.82,72.75,12.29,2.49
05-04-2022 00:00,06-04-2022 00:00,89.0,75.37,15.43,2.61
06-04-2022 00:00,07-04-2022 00:00,91.98,73.48,13.57,3.19
07-04-2022 00:00,08-04-2022 00:00,104.21,72.56,14.16,2.62
08-04-2022 00:00,09-04-2022 00:00,86.38,84.61,11.1,2.96
09-04-2022 00:00,10-04-2022 00:00,82.5,82.6,11.0,2.75
10-04-2022 00:00,11-04-2022 00:00,85.62,62.49,11.76,2.14
11-04-2022 00:00,12-04-2022 00:00,87.21,77.18,15.56,2.48
12-04-2022 00:00,13-04-2022 00:00,69.12,70.25,7.56,2.52
13-04-2022 00:00,14-04-2022 00:00,90.67,73.53,10.34,2.65
14-04-2022 00:00,15-04-2022 00:00,59.75,36.12,9.37,1.41
15-04-2022 00:00,16-04-2022 00:00,59.96,66.66,15.41,1.86
16-04-2022 00:00,17-04-2022 00:00,86.04,91.23,20.92,2.49
17-04-2022 00:00,18-04-2022 00:00,96.41,102.6,25.54,2.52
18-04-2022 00:00,19-04-2022 00:00,90.28,112.65,30.34,3.5
19-04-2022 00:00,20-04-2022 00:00,111.46,79.53,14.1,2.2
20-04-2022 00:00,21-04-2022 00:00,90.59,58.43,20.37,1.77
21-04-2022 00:00,22-04-2022 00:00,85.45,57.83,22.3,1.81
22-04-2022 00:00,23-04-2022 00:00,56.52,60.19,25.15,1.89
23-04-2022 00:00,24-04-2022 00:00,91.55,68.91,21.99,2.26
24-04-2022 00:00,25-04-2022 00:00,112.1,58.1,20.71,1.77
25-04-2022 00:00,26-04-2022 00:00,86.01,43.42,23.5,1.47
26-04-2022 00:00,27-04-2022 00:00,60.33,66.42,25.83,2.06
27-04-2022 00:00,28-04-2022 00:00,104.18,76.32,23.04,2.68
28-04-2022 00:00,29-04-2022 00:00,122.77,81.34,20.96,2.93
29-04-2022 00:00,30-04-2022 00:00,113.41,53.78,15.34,2.02
30-04-2022 00:00,01-05-2022 00:00,95.61,57.18,22.87,2.37
01-05-2022 00:00,02-05-2022 00:00,77.09,48.77,15.04,1.8
02-05-2022 00:00,03-05-2022 00:00,65.95,46.82,23.74,1.68
03-05-2022 00:00,04-05-2022 00:00,90.08,52.92,23.64,1.68
04-05-2022 00:00,05-05-2022 00:00,66.84,54.1,24.45,1.65
05-05-2022 00:00,06-05-2022 00:00,65.39,73.45,24.63,1.93
06-05-2022 00:00,07-05-2022 00:00,107.41,74.65,22.04,1.95
07-05-2022 00:00,08-05-2022 00:00,66.72,75.18,25.88,2.17
08-05-2022 00:00,09-05-2022 00:00,72.62,63.79,21.24,1.66
09-05-2022 00:00,10-05-2022 00:00,61.01,58.37,24.3,1.62
10-05-2022 00:00,11-05-2022 00:00,63.21,59.5,24.88,1.68
11-05-2022 00:00,12-05-2022 00:00,58.29,59.63,25.79,1.71
12-05-2022 00:00,13-05-2022 00:00,64.67,64.86,24.48,1.88
13-05-2022 00:00,14-05-2022 00:00,65.22,59.77,23.76,2.09
14-05-2022 00:00,15-05-2022 00:00,87.97,75.99,24.4,2.62
15-05-2022 00:00,16-05-2022 00:00,73.04,71.78,20.82,2.67
16-05-2022 00:00,17-05-2022 00:00,78.52,42.38,19.75,1.45
17-05-2022 00:00,18-05-2022 00:00,61.01,51.43,23.89,1.7
18-05-2022 00:00,19-05-2022 00:00,65.57,50.62,25.07,1.71
19-05-2022 00:00,20-05-2022 00:00,80.16,60.27,25.14,1.93
20-05-2022 00:00,21-05-2022 00:00,78.43,55.37,23.13,1.69
21-05-2022 00:00,22-05-2022 00:00,69.68,46.61,14.87,1.58
22-05-2022 00:00,23-05-2022 00:00,56.83,50.06,6.66,1.49
23-05-2022 00:00,24-05-2022 00:00,25.62,38.63,5.88,1.41
24-05-2022 00:00,25-05-2022 00:00,34.83,53.77,7.71,1.51
25-05-2022 00:00,26-05-2022 00:00,81.56,55.48,8.31,1.78
26-05-2022 00:00,27-05-2022 00:00,77.06,63.83,8.73,2.04
27-05-2022 00:00,28-05-2022 00:00,86.05,55.05,6.2,1.69
28-05-2022 00:00,29-05-2022 00:00,80.83,51.47,6.25,1.68
29-05-2022 00:00,30-05-2022 00:00,67.49,40.33,5.22,1.45
30-05-2022 00:00,31-05-2022 00:00,60.74,56.85,8.32,1.84
31-05-2022 00:00,01-06-2022 00:00,95.94,63.71,5.86,2.24
01-06-2022 00:00,02-06-2022 00:00,81.07,64.84,4.64,2.13
02-06-2022 00:00,03-06-2022 00:00,61.5,75.34,5.64,2.08
03-06-2022 00:00,04-06-2022 00:00,72.9,64.03,6.63,2.29
04-06-2022 00:00,05-06-2022 00:00,66.49,58.19,5.71,2.11
05-06-2022 00:00,06-06-2022 00:00,43.36,44.38,4.16,1.49
06-06-2022 00:00,07-06-2022 00:00,43.71,61.92,7.73,1.99
07-06-2022 00:00,08-06-2022 00:00,77.22,41.69,3.46,1.51
08-06-2022 00:00,09-06-2022 00:00,70.14,35.17,7.88,1.5
09-06-2022 00:00,10-06-2022 00:00,50.73,42.26,6.98,3.93
10-06-2022 00:00,11-06-2022 00:00,62.88,44.37,7.85,1.53
11-06-2022 00:00,12-06-2022 00:00,59.48,31.62,5.36,1.38
12-06-2022 00:00,13-06-2022 00:00,62.17,37.74,8.19,1.53
13-06-2022 00:00,14-06-2022 00:00,44.73,35.19,6.6,1.34
14-06-2022 00:00,15-06-2022 00:00,47.56,22.5,7.71,1.32
15-06-2022 00:00,16-06-2022 00:00,27.71,23.91,8.67,1.36
16-06-2022 00:00,17-06-2022 00:00,27.06,32.78,8.39,1.4
17-06-2022 00:00,18-06-2022 00:00,25.29,37.42,7.63,1.48
18-06-2022 00:00,19-06-2022 00:00,35.11,35.24,9.23,1.48
19-06-2022 00:00,20-06-2022 00:00,39.77,38.39,7.67,1.44
20-06-2022 00:00,21-06-2022 00:00,42.44,43.85,8.85,1.51
21-06-2022 00:00,22-06-2022 00:00,40.68,55.2,8.4,1.66
22-06-2022 00:00,23-06-2022 00:00,48.7,40.88,8.53,1.46
23-06-2022 00:00,24-06-2022 00:00,48.86,33.0,9.16,1.39
24-06-2022 00:00,25-06-2022 00:00,56.96,43.86,6.98,1.61
25-06-2022 00:00,26-06-2022 00:00,66.72,67.94,8.32,2.27
26-06-2022 00:00,27-06-2022 00:00,54.6,48.01,7.75,1.69
27-06-2022 00:00,28-06-2022 00:00,46.84,40.55,7.81,1.49
28-06-2022 00:00,29-06-2022 00:00,65.51,42.16,8.02,1.78
29-06-2022 00:00,30-06-2022 00:00,50.35,38.24,7.29,1.69
30-06-2022 00:00,01-07-2022 00:00,35.69,45.13,7.34,1.65
01-07-2022 00:00,02-07-2022 00:00,18.63,42.77,8.64,1.56
02-07-2022 00:00,03-07-2022 00:00,25.36,41.19,6.78,1.49
03-07-2022 00:00,04-07-2022 00:00,16.16,40.23,7.9,1.65
04-07-2022 00:00,05-07-2022 00:00,50.69,59.42,6.78,2.08
05-07-2022 00:00,06-07-2022 00:00,64.89,49.73,7.11,1.78
06-07-2022 00:00,07-07-2022 00:00,46.32,38.03,9.12,1.58
07-07-2022 00:00,08-07-2022 00:00,37.03,41.41,7.83,1.57
08-07-2022 00:00,09-07-2022 00:00,27.71,54.33,7.81,1.66
09-07-2022 00:00,10-07-2022 00:00,35.96,49.04,8.61,1.53
10-07-2022 00:00,11-07-2022 00:00,28.36,38.54,9.5,1.47
11-07-2022 00:00,12-07-2022 00:00,36.64,52.83,10.05,1.82
12-07-2022 00:00,13-07-2022 00:00,34.45,56.91,8.68,1.83
13-07-2022 00:00,14-07-2022 00:00,30.38,46.18,8.32,1.65
14-07-2022 00:00,15-07-2022 00:00,21.25,46.14,8.45,1.56
15-07-2022 00:00,16-07-2022 00:00,16.05,40.66,8.47,1.46
16-07-2022 00:00,17-07-2022 00:00,21.14,57.13,8.8,1.63
17-07-2022 00:00,18-07-2022 00:00,19.71,45.44,7.33,1.45
18-07-2022 00:00,19-07-2022 00:00,34.7,52.84,9.83,1.62
19-07-2022 00:00,20-07-2022 00:00,36.13,58.81,8.95,1.91
20-07-2022 00:00,21-07-2022 00:00,25.92,55.35,6.06,1.62
21-07-2022 00:00,22-07-2022 00:00,39.28,63.56,7.81,1.71
22-07-2022 00:00,23-07-2022 00:00,53.94,50.64,7.3,1.72
23-07-2022 00:00,24-07-2022 00:00,23.2,33.73,6.87,1.49
24-07-2022 00:00,25-07-2022 00:00,19.63,22.37,7.59,1.38
25-07-2022 00:00,26-07-2022 00:00,17.38,40.07,7.07,1.51
26-07-2022 00:00,27-07-2022 00:00,21.8,38.87,5.83,1.52
27-07-2022 00:00,28-07-2022 00:00,25.09,41.53,7.45,1.58
28-07-2022 00:00,29-07-2022 00:00,17.01,47.63,7.97,1.57
29-07-2022 00:00,30-07-2022 00:00,16.02,44.01,7.07,1.54
30-07-2022 00:00,31-07-2022 00:00,17.73,42.98,7.27,1.56
31-07-2022 00:00,01-08-2022 00:00,22.06,38.92,6.41,1.61
01-08-2022 00:00,02-08-2022 00:00,25.59,36.08,6.63,1.51
02-08-2022 00:00,03-08-2022 00:00,27.17,35.87,4.93,1.55
03-08-2022 00:00,04-08-2022 00:00,48.29,57.35,5.9,1.85
04-08-2022 00:00,05-08-2022 00:00,46.42,41.84,6.97,1.62
05-08-2022 00:00,06-08-2022 00:00,39.88,41.5,7.77,1.77
06-08-2022 00:00,07-08-2022 00:00,55.58,50.53,5.61,1.75
07-08-2022 00:00,08-08-2022 00:00,45.54,43.48,7.69,1.66
08-08-2022 00:00,09-08-2022 00:00,42.61,52.71,7.6,1.8
09-08-2022 00:00,10-08-2022 00:00,40.12,50.78,5.4,1.72
10-08-2022 00:00,11-08-2022 00:00,18.96,42.27,7.24,1.53
11-08-2022 00:00,12-08-2022 00:00,13.3,34.76,8.14,1.39
12-08-2022 00:00,13-08-2022 00:00,22.72,40.53,5.52,1.47
13-08-2022 00:00,14-08-2022 00:00,25.21,43.4,5.09,1.59
14-08-2022 00:00,15-08-2022 00:00,24.27,37.78,6.72,1.54
15-08-2022 00:00,16-08-2022 00:00,18.41,24.17,6.95,1.51
16-08-2022 00:00,17-08-2022 00:00,13.41,23.08,6.52,1.43
17-08-2022 00:00,18-08-2022 00:00,11.51,30.29,5.39,1.51
18-08-2022 00:00,19-08-2022 00:00,17.35,34.54,6.99,1.55
19-08-2022 00:00,20-08-2022 00:00,13.55,21.62,4.66,1.35
20-08-2022 00:00,21-08-2022 00:00,30.2,40.88,6.41,1.71
21-08-2022 00:00,22-08-2022 00:00,44.67,31.8,6.42,1.55
22-08-2022 00:00,23-08-2022 00:00,31.9,30.66,7.22,1.53
23-08-2022 00:00,23-08-2022 16:49,26.58,17.06,7.25,1.38
