From_Date,To_Date,PM2.5,NO2,SO2,CO
07-01-2022 00:00,08-01-2022 00:00,52.13,58.32,15.05,0.58
08-01-2022 00:00,09-01-2022 00:00,34.14,54.9,16.75,0.81
09-01-2022 00:00,10-01-2022 00:00,50.91,44.66,15.8,0.76
10-01-2022 00:00,11-01-2022 00:00,84.24,74.23,16.47,1.0
11-01-2022 00:00,12-01-2022 00:00,92.41,79.95,9.81,0.22
12-01-2022 00:00,13-01-2022 00:00,86.49,96.43,8.71,0.66
13-01-2022 00:00,14-01-2022 00:00,143.68,124.65,3.97,1.75
14-01-2022 00:00,15-01-2022 00:00,170.46,99.19,3.61,1.21
15-01-2022 00:00,16-01-2022 00:00,114.01,72.89,4.44,0.86
16-01-2022 00:00,17-01-2022 00:00,112.63,74.74,4.86,0.7
17-01-2022 00:00,18-01-2022 00:00,194.92,100.49,3.93,1.55
18-01-2022 00:00,19-01-2022 00:00,148.62,81.8,3.25,0.94
19-01-2022 00:00,20-01-2022 00:00,174.07,81.52,3.58,1.3
20-01-2022 00:00,21-01-2022 00:00,196.25,85.81,3.88,0.98
21-01-2022 00:00,22-01-2022 00:00,166.63,98.33,5.41,0.5
22-01-2022 00:00,23-01-2022 00:00,111.67,63.23,7.82,1.6
23-01-2022 00:00,24-01-2022 00:00,82.36,58.67,7.87,1.27
24-01-2022 00:00,25-01-2022 00:00,128.4,72.47,2.94,1.33
25-01-2022 00:00,26-01-2022 00:00,105.79,65.85,18.09,1.38
26-01-2022 00:00,27-01-2022 00:00,113.12,70.22,10.8,1.42
27-01-2022 00:00,28-01-2022 00:00,95.18,90.87,12.91,1.34
28-01-2022 00:00,29-01-2022 00:00,73.55,85.89,16.94,1.21
29-01-2022 00:00,30-01-2022 00:00,105.45,90.98,11.74,1.42
30-01-2022 00:00,31-01-2022 00:00,115.95,74.82,12.97,1.42
31-01-2022 00:00,01-02-2022 00:00,160.38,68.98,17.64,1.49
01-02-2022 00:00,02-02-2022 00:00,178.09,96.86,9.38,1.4
02-02-2022 00:00,03-02-2022 00:00,146.11,77.28,13.43,1.12
03-02-2022 00:00,04-02-2022 00:00,117.09,56.85,19.24,1.18
04-02-2022 00:00,05-02-2022 00:00,57.49,42.49,16.14,1.19
05-02-2022 00:00,06-02-2022 00:00,121.38,55.76,19.33,1.6
06-02-2022 00:00,07-02-2022 00:00,148.06,98.52,21.31,2.46
07-02-2022 00:00,08-02-2022 00:00,120.45,86.22,11.01,2.12
08-02-2022 00:00,09-02-2022 00:00,128.29,83.08,5.63,2.19
09-02-2022 00:00,10-02-2022 00:00,98.27,63.86,10.07,2.13
10-02-2022 00:00,11-02-2022 00:00,82.23,70.47,12.42,1.04
11-02-2022 00:00,12-02-2022 00:00,76.48,67.82,11.54,0.99
12-02-2022 00:00,13-02-2022 00:00,83.43,97.97,8.12,1.27
13-02-2022 00:00,14-02-2022 00:00,114.28,173.04,2.82,2.09
14-02-2022 00:00,15-02-2022 00:00,113.78,136.01,6.94,1.94
15-02-2022 00:00,16-02-2022 00:00,118.71,197.44,6.04,1.91
16-02-2022 00:00,17-02-2022 00:00,135.75,119.23,5.07,1.81
17-02-2022 00:00,18-02-2022 00:00,95.15,108.48,12.01,1.07
18-02-2022 00:00,19-02-2022 00:00,93.93,98.0,13.62,1.24
19-02-2022 00:00,20-02-2022 00:00,73.89,98.51,14.39,1.25
20-02-2022 00:00,21-02-2022 00:00,71.25,78.24,14.76,1.11
21-02-2022 00:00,22-02-2022 00:00,82.91,108.47,14.71,1.16
22-02-2022 00:00,23-02-2022 00:00,106.26,117.98,18.88,1.09
23-02-2022 00:00,24-02-2022 00:00,87.69,70.26,15.64,1.38
24-02-2022 00:00,25-02-2022 00:00,132.8,91.47,8.96,1.3
25-02-2022 00:00,26-02-2022 00:00,135.39,83.1,8.45,1.04
26-02-2022 00:00,27-02-2022 00:00,28.87,52.32,10.82,0.69
27-02-2022 00:00,28-02-2022 00:00,54.35,56.94,7.91,0.86
28-02-2022 00:00,01-03-2022 00:00,52.73,66.04,15.21,0.85
01-03-2022 00:00,02-03-2022 00:00,95.29,73.45,9.82,0.87
02-03-2022 00:00,03-03-2022 00:00,117.11,92.67,12.69,1.24
03-03-2022 00:00,04-03-2022 00:00,105.72,81.42,17.77,0.9
04-03-2022 00:00,05-03-2022 00:00,92.9,71.39,12.17,1.23
05-03-2022 00:00,06-03-2022 00:00,57.13,62.79,16.54,0.87
06-03-2022 00:00,07-03-2022 00:00,104.02,76.88,17.61,1.78
07-03-2022 00:00,08-03-2022 00:00,142.64,123.02,10.71,1.84
08-03-2022 00:00,09-03-2022 00:00,140.46,97.27,10.42,0.95
09-03-2022 00:00,10-03-2022 00:00,92.98,80.82,16.54,1.03
10-03-2022 00:00,11-03-2022 00:00,83.58,66.94,13.94,1.16
11-03-2022 00:00,12-03-2022 00:00,94.78,72.16,16.39,1.15
12-03-2022 00:00,13-03-2022 00:00,90.76,78.78,15.14,1.02
13-03-2022 00:00,14-03-2022 00:00,101.19,90.48,16.79,1.2
14-03-2022 00:00,15-03-2022 00:00,95.04,86.82,12.03,1.42
15-03-2022 00:00,16-03-2022 00:00,124.09,87.83,8.84,1.7
16-03-2022 00:00,17-03-2022 00:00,92.13,68.19,13.01,1.9
17-03-2022 00:00,18-03-2022 00:00,112.86,66.28,10.76,2.39
18-03-2022 00:00,19-03-2022 00:00,163.48,51.74,8.84,2.1
19-03-2022 00:00,20-03-2022 00:00,122.1,61.62,10.71,1.68
20-03-2022 00:00,21-03-2022 00:00,100.9,71.01,11.44,1.24
21-03-2022 00:00,22-03-2022 00:00,110.13,72.02,9.31,1.38
22-03-2022 00:00,23-03-2022 00:00,71.93,49.84,19.04,1.7
23-03-2022 00:00,24-03-2022 00:00,54.32,68.5,25.71,0.93
24-03-2022 00:00,25-03-2022 00:00,122.36,90.89,24.63,0.99
25-03-2022 00:00,26-03-2022 00:00,51.27,67.83,25.07,1.19
26-03-2022 00:00,27-03-2022 00:00,49.07,54.0,29.3,0.36
27-03-2022 00:00,28-03-2022 00:00,48.5,68.14,20.98,1.73
28-03-2022 00:00,29-03-2022 00:00,48.38,92.44,19.37,1.89
29-03-2022 00:00,30-03-2022 00:00,81.11,83.16,39.5,1.72
30-03-2022 00:00,31-03-2022 00:00,93.09,96.71,32.08,1.17
31-03-2022 00:00,01-04-2022 00:00,85.55,90.75,42.23,0.74
01-04-2022 00:00,02-04-2022 00:00,67.43,62.38,28.57,0.53
02-04-2022 00:00,03-04-2022 00:00,92.31,98.89,21.83,0.53
03-04-2022 00:00,04-04-2022 00:00,97.27,83.57,28.76,0.52
04-04-2022 00:00,05-04-2022 00:00,98.91,89.76,29.14,0.49
05-04-2022 00:00,06-04-2022 00:00,95.18,88.91,30.74,0.43
06-04-2022 00:00,07-04-2022 00:00,85.27,100.96,27.14,0.55
07-04-2022 00:00,08-04-2022 00:00,99.72,103.86,16.1,0.57
08-04-2022 00:00,09-04-2022 00:00,109.48,115.02,19.1,0.59
09-04-2022 00:00,10-04-2022 00:00,89.2,118.15,15.05,0.64
10-04-2022 00:00,11-04-2022 00:00,134.54,97.26,18.59,0.54
11-04-2022 00:00,12-04-2022 00:00,94.56,115.91,21.78,1.13
12-04-2022 00:00,13-04-2022 00:00,75.32,106.04,16.99,0.63
13-04-2022 00:00,14-04-2022 00:00,101.76,94.14,14.12,0.5
14-04-2022 00:00,15-04-2022 00:00,75.22,55.25,16.73,0.41
15-04-2022 00:00,16-04-2022 00:00,81.31,65.48,20.46,0.48
16-04-2022 00:00,17-04-2022 00:00,110.41,86.18,16.31,1.11
17-04-2022 00:00,18-04-2022 00:00,87.06,82.52,15.09,0.89
18-04-2022 00:00,19-04-2022 00:00,77.79,97.1,12.19,0.79
19-04-2022 00:00,20-04-2022 00:00,78.93,74.0,14.65,0.7
20-04-2022 00:00,21-04-2022 00:00,51.33,83.39,12.39,0.83
21-04-2022 00:00,22-04-2022 00:00,103.51,74.91,14.38,0.94
22-04-2022 00:00,23-04-2022 00:00,93.01,65.42,12.16,0.87
23-04-2022 00:00,24-04-2022 00:00,77.83,70.95,10.07,0.77
24-04-2022 00:00,25-04-2022 00:00,92.89,54.26,11.54,0.78
25-04-2022 00:00,26-04-2022 00:00,97.92,53.35,11.49,1.33
26-04-2022 00:00,27-04-2022 00:00,117.74,80.1,11.71,1.87
27-04-2022 00:00,28-04-2022 00:00,77.57,102.89,13.13,1.28
28-04-2022 00:00,29-04-2022 00:00,72.02,142.93,22.77,1.07
29-04-2022 00:00,30-04-2022 00:00,88.41,89.91,18.56,0.73
30-04-2022 00:00,01-05-2022 00:00,74.75,88.74,17.26,0.81
01-05-2022 00:00,02-05-2022 00:00,96.72,50.79,15.49,1.38
02-05-2022 00:00,03-05-2022 00:00,97.41,39.71,12.04,1.33
03-05-2022 00:00,04-05-2022 00:00,76.8,39.22,13.98,1.47
04-05-2022 00:00,05-05-2022 00:00,77.77,39.27,10.03,1.69
05-05-2022 00:00,06-05-2022 00:00,44.48,75.89,12.0,1.48
06-05-2022 00:00,07-05-2022 00:00,34.22,52.23,12.47,1.4
07-05-2022 00:00,08-05-2022 00:00,61.34,60.6,21.14,1.01
08-05-2022 00:00,09-05-2022 00:00,90.94,51.93,15.68,1.19
09-05-2022 00:00,10-05-2022 00:00,67.61,37.26,10.92,1.66
10-05-2022 00:00,11-05-2022 00:00,69.03,41.57,10.43,1.63
11-05-2022 00:00,12-05-2022 00:00,60.96,44.98,14.79,1.55
12-05-2022 00:00,13-05-2022 00:00,60.68,41.99,10.12,1.59
13-05-2022 00:00,14-05-2022 00:00,58.12,43.11,12.15,1.47
14-05-2022 00:00,15-05-2022 00:00,97.83,58.69,22.12,1.28
15-05-2022 00:00,16-05-2022 00:00,88.38,81.16,29.54,1.64
16-05-2022 00:00,17-05-2022 00:00,7.5,37.49,13.37,0.9
17-05-2022 00:00,18-05-2022 00:00,89.8,84.65,44.43,1.23
18-05-2022 00:00,19-05-2022 00:00,75.58,69.96,17.2,0.93
19-05-2022 00:00,20-05-2022 00:00,65.3,71.37,19.76,0.67
20-05-2022 00:00,21-05-2022 00:00,96.34,72.53,14.26,0.64
21-05-2022 00:00,22-05-2022 00:00,95.96,45.36,8.63,0.48
22-05-2022 00:00,23-05-2022 00:00,65.47,47.26,13.39,0.61
23-05-2022 00:00,24-05-2022 00:00,51.32,40.26,8.57,0.63
24-05-2022 00:00,25-05-2022 00:00,23.94,42.56,6.48,0.61
25-05-2022 00:00,26-05-2022 00:00,79.08,51.67,6.65,0.58
26-05-2022 00:00,27-05-2022 00:00,63.78,64.33,4.69,0.74
27-05-2022 00:00,28-05-2022 00:00,98.56,56.7,8.14,0.72
28-05-2022 00:00,29-05-2022 00:00,86.06,50.51,15.49,0.84
29-05-2022 00:00,30-05-2022 00:00,75.07,51.19,11.74,1.02
30-05-2022 00:00,31-05-2022 00:00,68.36,50.94,15.26,1.0
31-05-2022 00:00,01-06-2022 00:00,40.28,67.71,7.96,1.07
01-06-2022 00:00,02-06-2022 00:00,85.76,126.27,8.37,1.01
02-06-2022 00:00,03-06-2022 00:00,82.76,95.28,16.95,0.99
03-06-2022 00:00,04-06-2022 00:00,85.5,110.96,18.06,0.96
04-06-2022 00:00,05-06-2022 00:00,111.32,163.33,16.3,0.78
05-06-2022 00:00,06-06-2022 00:00,99.07,128.0,21.49,0.98
06-06-2022 00:00,07-06-2022 00:00,82.92,116.22,22.44,0.79
07-06-2022 00:00,08-06-2022 00:00,137.438,20.926,7.4,0.9266666666666667
08-06-2022 00:00,09-06-2022 00:00,68.69,44.39,10.66,1.08
09-06-2022 00:00,10-06-2022 00:00,74.42,120.01,14.17,0.8
10-06-2022 00:00,11-06-2022 00:00,66.32,39.44,17.01,0.8
11-06-2022 00:00,12-06-2022 00:00,67.17,35.87,17.86,0.83
12-06-2022 00:00,13-06-2022 00:00,70.59,36.67,17.84,0.83
13-06-2022 00:00,14-06-2022 00:00,59.44,29.26,20.3,0.8
14-06-2022 00:00,15-06-2022 00:00,73.39,25.0,17.78,0.85
15-06-2022 00:00,16-06-2022 00:00,53.84,23.78,13.14,0.98
16-06-2022 00:00,17-06-2022 00:00,51.61,26.17,34.38,0.92
17-06-2022 00:00,18-06-2022 00:00,39.51,27.04,13.87,0.91
18-06-2022 00:00,19-06-2022 00:00,40.18,23.51,21.45,0.87
19-06-2022 00:00,20-06-2022 00:00,29.15,27.15,8.49,0.78
20-06-2022 00:00,21-06-2022 00:00,29.31,26.8,11.59,0.84
21-06-2022 00:00,22-06-2022 00:00,29.37,27.76,11.58,0.86
22-06-2022 00:00,23-06-2022 00:00,28.85,25.3,12.38,0.61
23-06-2022 00:00,24-06-2022 00:00,46.39,29.15,23.82,0.77
24-06-2022 00:00,25-06-2022 00:00,62.03,27.64,21.82,0.84
25-06-2022 00:00,26-06-2022 00:00,59.61,36.03,20.57,0.83
26-06-2022 00:00,27-06-2022 00:00,53.12,24.78,15.18,0.89
27-06-2022 00:00,28-06-2022 00:00,41.91,23.03,10.76,0.85
28-06-2022 00:00,29-06-2022 00:00,50.5,23.81,10.14,0.89
29-06-2022 00:00,30-06-2022 00:00,53.88,22.74,10.84,0.78
30-06-2022 00:00,01-07-2022 00:00,47.23,30.29,13.36,0.46
01-07-2022 00:00,02-07-2022 00:00,46.83,54.92,17.52,0.61
02-07-2022 00:00,03-07-2022 00:00,38.94,47.75,20.16,0.83
03-07-2022 00:00,04-07-2022 00:00,39.3,43.13,15.91,0.75
04-07-2022 00:00,05-07-2022 00:00,81.4,54.77,15.92,0.78
05-07-2022 00:00,06-07-2022 00:00,51.6,66.98,7.9,0.71
06-07-2022 00:00,07-07-2022 00:00,48.44,65.13,18.34,0.7
07-07-2022 00:00,08-07-2022 00:00,56.03,49.88,12.03,0.75
08-07-2022 00:00,09-07-2022 00:00,54.72,47.32,25.35,0.77
09-07-2022 00:00,10-07-2022 00:00,59.84,57.6,15.73,0.76
10-07-2022 00:00,11-07-2022 00:00,50.96,57.26,14.21,0.58
11-07-2022 00:00,12-07-2022 00:00,75.67,42.79,10.42,0.63
12-07-2022 00:00,13-07-2022 00:00,52.21,38.99,11.95,0.79
13-07-2022 00:00,14-07-2022 00:00,50.39,37.12,28.86,0.87
14-07-2022 00:00,15-07-2022 00:00,42.68,44.31,18.8,0.58
15-07-2022 00:00,16-07-2022 00:00,24.04,34.1,17.05,0.71
16-07-2022 00:00,17-07-2022 00:00,23.79,36.79,20.24,0.68
17-07-2022 00:00,18-07-2022 00:00,27.66,37.16,13.25,0.72
18-07-2022 00:00,19-07-2022 00:00,52.82,40.61,12.03,0.78
19-07-2022 00:00,20-07-2022 00:00,46.09,47.73,9.11,0.94
20-07-2022 00:00,21-07-2022 00:00,42.14,28.48,12.88,0.71
21-07-2022 00:00,22-07-2022 00:00,56.08,8.5,14.11,0.98
22-07-2022 00:00,23-07-2022 00:00,65.85,10.76,14.99,1.15
23-07-2022 00:00,24-07-2022 00:00,28.79,13.25,18.21,0.68
24-07-2022 00:00,25-07-2022 00:00,26.03,12.24,16.41,0.48
25-07-2022 00:00,26-07-2022 00:00,24.56,11.62,16.37,0.54
26-07-2022 00:00,27-07-2022 00:00,34.95,11.38,25.69,1.08
27-07-2022 00:00,28-07-2022 00:00,43.33,11.02,20.16,0.66
28-07-2022 00:00,29-07-2022 00:00,44.03,13.25,22.76,0.86
29-07-2022 00:00,30-07-2022 00:00,28.27,22.73,16.13,0.97
30-07-2022 00:00,31-07-2022 00:00,32.25,22.48,10.71,0.57
31-07-2022 00:00,01-08-2022 00:00,33.09,19.37,15.76,0.83
01-08-2022 00:00,02-08-2022 00:00,40.63,15.57,11.85,0.89
02-08-2022 00:00,03-08-2022 00:00,42.34,15.87,13.9,0.8
03-08-2022 00:00,04-08-2022 00:00,60.4,39.39,11.64,0.91
04-08-2022 00:00,05-08-2022 00:00,62.77,14.59,12.55,0.58
05-08-2022 00:00,06-08-2022 00:00,45.24,12.61,10.49,1.73
06-08-2022 00:00,07-08-2022 00:00,68.97,38.39,11.05,0.38
07-08-2022 00:00,08-08-2022 00:00,65.46,55.86,9.95,0.82
08-08-2022 00:00,09-08-2022 00:00,54.03,60.24,10.0,1.26
09-08-2022 00:00,10-08-2022 00:00,48.74,62.33,9.99,1.14
10-08-2022 00:00,11-08-2022 00:00,29.77,39.61,15.39,0.79
11-08-2022 00:00,12-08-2022 00:00,19.99,52.7,12.18,0.89
12-08-2022 00:00,13-08-2022 00:00,25.35,42.56,9.57,0.94
13-08-2022 00:00,14-08-2022 00:00,30.04,36.95,9.51,0.73
14-08-2022 00:00,15-08-2022 00:00,34.68,24.47,11.46,0.6
15-08-2022 00:00,16-08-2022 00:00,23.02,33.19,12.37,0.64
16-08-2022 00:00,17-08-2022 00:00,26.64,34.55,14.49,0.56
17-08-2022 00:00,18-08-2022 00:00,23.67,38.75,14.13,0.6
18-08-2022 00:00,19-08-2022 00:00,29.42,38.66,14.32,0.6
19-08-2022 00:00,20-08-2022 00:00,26.91,34.27,11.02,0.82
20-08-2022 00:00,21-08-2022 00:00,42.04,39.53,11.42,0.59
21-08-2022 00:00,22-08-2022 00:00,59.35,45.92,10.65,0.85
22-08-2022 00:00,23-08-2022 00:00,44.81,46.64,8.14,0.75
23-08-2022 00:00,23-08-2022 16:47,28.27,45.74,15.56,0.73
