From_Date,To_Date,PM2.5,NO2,SO2,CO
22-10-2021 00:00,23-10-2021 00:00,46.89,88.18,22.98,1.6075
23-10-2021 00:00,24-10-2021 00:00,75.74,79.63,24.25,1.38
24-10-2021 00:00,25-10-2021 00:00,68.36,53.75,21.32,0.8500000000000001
25-10-2021 00:00,26-10-2021 00:00,39.19,78.15,23.02,1.02
26-10-2021 00:00,27-10-2021 00:00,71.4,85.78,22.43,1.095
27-10-2021 00:00,28-10-2021 00:00,105.64,101.03,28.26,1.29
28-10-2021 00:00,29-10-2021 00:00,126.33,112.38,26.62,1.655
29-10-2021 00:00,30-10-2021 00:00,128.88,134.29,26.24,1.57
30-10-2021 00:00,31-10-2021 00:00,104.53,113.61,23.78,1.245
31-10-2021 00:00,01-11-2021 00:00,140.73,104.92,23.55,1.89
01-11-2021 00:00,02-11-2021 00:00,193.17,125.24,25.04,1.825
02-11-2021 00:00,03-11-2021 00:00,147.15,89.6,22.91,1.515
03-11-2021 00:00,04-11-2021 00:00,206.61,110.31,27.11,2.3925
04-11-2021 00:00,05-11-2021 00:00,312.1,129.73,42.13,1.95
05-11-2021 00:00,06-11-2021 00:00,513.12,112.4,26.7,2.2575000000000003
06-11-2021 00:00,07-11-2021 00:00,353.73,98.17,18.4,1.6149999999999998
07-11-2021 00:00,08-11-2021 00:00,215.18,117.62,27.17,1.755
08-11-2021 00:00,09-11-2021 00:00,264.77,133.41,30.58,1.8275
09-11-2021 00:00,10-11-2021 00:00,271.17,135.93,28.57,2.0375
10-11-2021 00:00,11-11-2021 00:00,215.9,167.06,19.46,2.425
11-11-2021 00:00,12-11-2021 00:00,300.7,178.76,7.86,3.0675
12-11-2021 00:00,13-11-2021 00:00,417.77,176.94,12.25,3.18
13-11-2021 00:00,14-11-2021 00:00,242.23,145.28,8.19,2.5650000000000004
14-11-2021 00:00,15-11-2021 00:00,160.91,154.66,24.13,2.5575
15-11-2021 00:00,16-11-2021 00:00,217.08,172.13,25.17,2.265
16-11-2021 00:00,17-11-2021 00:00,239.16,141.38,13.94,2.0575
17-11-2021 00:00,18-11-2021 00:00,218.39,162.64,26.16,2.43
18-11-2021 00:00,19-11-2021 00:00,174.14,125.11,16.48,3.355
19-11-2021 00:00,20-11-2021 00:00,189.08,80.44,19.29,2.6375
20-11-2021 00:00,21-11-2021 00:00,202.35,144.92,29.11,2.1625
21-11-2021 00:00,22-11-2021 00:00,185.07,114.79,27.11,1.47
22-11-2021 00:00,23-11-2021 00:00,106.16,93.88,27.36,1.2375
23-11-2021 00:00,24-11-2021 00:00,144.46,96.39,37.56,2.395
24-11-2021 00:00,25-11-2021 00:00,223.09,119.04,34.58,2.785
25-11-2021 00:00,26-11-2021 00:00,261.21,117.18,18.98,2.38
26-11-2021 00:00,27-11-2021 00:00,288.72,122.46,21.93,2.9675
27-11-2021 00:00,28-11-2021 00:00,259.84,93.49,25.27,3.3000000000000003
28-11-2021 00:00,29-11-2021 00:00,275.42,89.51,16.67,2.5025
29-11-2021 00:00,30-11-2021 00:00,226.71,102.22,17.35,2.1325
30-11-2021 00:00,01-12-2021 00:00,177.71,90.22,27.29,2.37
01-12-2021 00:00,02-12-2021 00:00,228.57,103.42,22.22,1.7225
02-12-2021 00:00,03-12-2021 00:00,248.72,57.41,14.73,1.53
03-12-2021 00:00,04-12-2021 00:00,184.55,49.92333333333334,17.72,1.865
04-12-2021 00:00,05-12-2021 00:00,146.69,79.24,22.84,2.795
05-12-2021 00:00,06-12-2021 00:00,187.53,73.72,24.15,2.8475
06-12-2021 00:00,07-12-2021 00:00,162.77,89.68,20.49,1.4075
07-12-2021 00:00,08-12-2021 00:00,114.51,67.91,19.67,1.17
08-12-2021 00:00,09-12-2021 00:00,106.8,78.65,25.78,1.6475
09-12-2021 00:00,10-12-2021 00:00,126.67,88.17,25.11,1.8825
10-12-2021 00:00,11-12-2021 00:00,135.19,66.356,21.07,1.5725
11-12-2021 00:00,12-12-2021 00:00,98.66,102.13,25.85,1.8225
12-12-2021 00:00,13-12-2021 00:00,150.99,69.3,34.33,2.33
13-12-2021 00:00,14-12-2021 00:00,192.51,102.93,33.69,3.005
14-12-2021 00:00,15-12-2021 00:00,234.56,109.98,28.67,3.035
15-12-2021 00:00,16-12-2021 00:00,218.46,133.7,25.24,2.047613297555158
16-12-2021 00:00,17-12-2021 00:00,217.73,128.09,29.41,1.565
17-12-2021 00:00,18-12-2021 00:00,146.13,88.65,29.57,1.2075
18-12-2021 00:00,19-12-2021 00:00,135.19,68.55,27.94,1.23
19-12-2021 00:00,20-12-2021 00:00,135.18,79.83,27.65,1.4175
20-12-2021 00:00,21-12-2021 00:00,180.52,112.18,29.6,2.195
21-12-2021 00:00,22-12-2021 00:00,287.98,137.91,38.01,3.49
22-12-2021 00:00,23-12-2021 00:00,395.34,154.8,32.01,2.9375
23-12-2021 00:00,24-12-2021 00:00,402.36,112.7,22.92,3.4000000000000004
24-12-2021 00:00,25-12-2021 00:00,346.61,96.4,23.12,2.0
25-12-2021 00:00,26-12-2021 00:00,365.84,100.9,25.63,2.525
26-12-2021 00:00,27-12-2021 00:00,377.94,79.73,17.69,1.6675
27-12-2021 00:00,28-12-2021 00:00,165.1,81.7,25.67,1.7049999999999998
28-12-2021 00:00,29-12-2021 00:00,170.08,110.65,28.95,1.5075
29-12-2021 00:00,30-12-2021 00:00,140.8,88.18,27.23,1.6625
30-12-2021 00:00,31-12-2021 00:00,169.85,119.16,33.25,1.65
31-12-2021 00:00,01-01-2022 00:00,180.21,118.23,32.89,1.49
01-01-2022 00:00,02-01-2022 00:00,239.58,119.27,28.36,2.2825
02-01-2022 00:00,03-01-2022 00:00,242.27,100.7,21.64,1.9025
03-01-2022 00:00,04-01-2022 00:00,263.24,127.32,45.67,2.0575
04-01-2022 00:00,05-01-2022 00:00,254.16,125.06,18.83,2.055
05-01-2022 00:00,06-01-2022 00:00,328.72,93.96,18.48,1.67
06-01-2022 00:00,07-01-2022 00:00,117.81,26.75,18.33,1.19
07-01-2022 00:00,08-01-2022 00:00,70.71,24.52,19.07,0.945
08-01-2022 00:00,09-01-2022 00:00,49.31,24.64,20.89,0.965
09-01-2022 00:00,10-01-2022 00:00,45.6,28.07,20.02,0.8825000000000001
10-01-2022 00:00,11-01-2022 00:00,95.52,44.93,20.87,1.13
11-01-2022 00:00,12-01-2022 00:00,93.3,47.66,23.9,1.1225
12-01-2022 00:00,13-01-2022 00:00,111.64,52.8,29.11,1.5399999999999998
13-01-2022 00:00,14-01-2022 00:00,289.33,43.0,35.45,2.0975
14-01-2022 00:00,15-01-2022 00:00,258.37,20.12,29.56,1.7751132975551578
15-01-2022 00:00,16-01-2022 00:00,120.12,13.06,26.3,1.0725
16-01-2022 00:00,17-01-2022 00:00,160.73000000000002,35.44199999999999,9.901999999999996,1.585
17-01-2022 00:00,18-01-2022 00:00,180.16,13.52,26.24,1.62
18-01-2022 00:00,19-01-2022 00:00,177.49,13.37,26.99,1.475
19-01-2022 00:00,20-01-2022 00:00,195.15,13.33,26.37,1.975
20-01-2022 00:00,21-01-2022 00:00,187.08,9.01,23.29,2.08
21-01-2022 00:00,22-01-2022 00:00,192.11,11.1,25.96,1.9625
22-01-2022 00:00,23-01-2022 00:00,122.9,7.13,20.52,1.27
23-01-2022 00:00,24-01-2022 00:00,139.65,17.49,30.29,1.8025
24-01-2022 00:00,25-01-2022 00:00,152.42,26.82,39.11,1.71
25-01-2022 00:00,26-01-2022 00:00,136.51,11.48,21.57,2.1325000000000003
26-01-2022 00:00,27-01-2022 00:00,145.05833333333334,33.795,17.488333333333333,1.5975
27-01-2022 00:00,28-01-2022 00:00,106.45,18.61,25.65,1.6350000000000002
28-01-2022 00:00,29-01-2022 00:00,93.93,15.65,26.02,1.6
29-01-2022 00:00,30-01-2022 00:00,125.48,20.03,26.62,1.7875
30-01-2022 00:00,31-01-2022 00:00,136.04,16.89,19.57,1.5625
31-01-2022 00:00,01-02-2022 00:00,207.02,16.07,17.22,2.3200000000000003
01-02-2022 00:00,02-02-2022 00:00,197.36,16.9,19.5,2.075
02-02-2022 00:00,03-02-2022 00:00,177.34,11.63,19.89,1.5525
03-02-2022 00:00,04-02-2022 00:00,153.88,9.42,20.87,1.6825
04-02-2022 00:00,05-02-2022 00:00,64.77,13.22,22.21,1.5875
05-02-2022 00:00,06-02-2022 00:00,116.85,20.44,23.79,2.2175
06-02-2022 00:00,07-02-2022 00:00,136.45,22.08,23.16,3.285
07-02-2022 00:00,08-02-2022 00:00,132.84,22.94,21.17,1.7525
08-02-2022 00:00,09-02-2022 00:00,112.13,17.92,18.05,2.3975
09-02-2022 00:00,10-02-2022 00:00,78.94,12.66,20.06,1.11
10-02-2022 00:00,11-02-2022 00:00,77.93,18.92,21.69,1.0975
11-02-2022 00:00,12-02-2022 00:00,71.74,21.76,26.77,1.4
12-02-2022 00:00,13-02-2022 00:00,80.58,25.09,28.74,1.41
13-02-2022 00:00,14-02-2022 00:00,154.09,27.09,29.99,1.8775
14-02-2022 00:00,15-02-2022 00:00,144.88,24.58,26.93,1.94
15-02-2022 00:00,16-02-2022 00:00,125.10166666666667,56.29999999999999,15.02,1.3775
16-02-2022 00:00,17-02-2022 00:00,169.44166666666666,59.42499999999999,19.046666666666667,1.805
17-02-2022 00:00,18-02-2022 00:00,103.46,31.64,36.92,1.5075
18-02-2022 00:00,19-02-2022 00:00,104.21,31.79,27.45,1.4375
19-02-2022 00:00,20-02-2022 00:00,66.24,24.94,21.72,1.0825
20-02-2022 00:00,21-02-2022 00:00,70.25,17.72,21.07,1.1
21-02-2022 00:00,22-02-2022 00:00,65.21,23.2,23.46,1.3775
22-02-2022 00:00,23-02-2022 00:00,78.33,14.19,26.54,1.02
23-02-2022 00:00,24-02-2022 00:00,114.67,16.17,18.61,1.4875
24-02-2022 00:00,25-02-2022 00:00,148.16,26.03,18.26,1.4925000000000002
25-02-2022 00:00,26-02-2022 00:00,142.44,18.2,19.98,1.4275
26-02-2022 00:00,27-02-2022 00:00,22.93,9.47,20.4,1.1
27-02-2022 00:00,28-02-2022 00:00,34.58,16.74,20.06,1.0699999999999998
28-02-2022 00:00,01-03-2022 00:00,37.54,20.16,18.88,1.2374999999999998
01-03-2022 00:00,02-03-2022 00:00,71.92,29.91,22.65,1.5175
02-03-2022 00:00,03-03-2022 00:00,92.15,31.59,22.83,1.8175
03-03-2022 00:00,04-03-2022 00:00,83.32,27.82,19.82,1.4425
04-03-2022 00:00,05-03-2022 00:00,79.96,22.46,18.25,1.4175
05-03-2022 00:00,06-03-2022 00:00,44.94,17.81,17.06,1.6075000000000002
06-03-2022 00:00,07-03-2022 00:00,78.0,22.84,20.19,1.9675
07-03-2022 00:00,08-03-2022 00:00,113.66,24.87,23.71,2.9066666666666667
08-03-2022 00:00,09-03-2022 00:00,100.21,34.04,23.42,1.55
09-03-2022 00:00,10-03-2022 00:00,48.8,27.64,20.73,1.4825
10-03-2022 00:00,11-03-2022 00:00,43.7,18.44,21.65,1.3225
11-03-2022 00:00,12-03-2022 00:00,58.0,18.61,19.49,1.395
12-03-2022 00:00,13-03-2022 00:00,46.64,16.92,17.84,1.9275
13-03-2022 00:00,14-03-2022 00:00,67.18,18.49,21.34,1.7675
14-03-2022 00:00,15-03-2022 00:00,102.14,25.53,20.91,1.7525
15-03-2022 00:00,16-03-2022 00:00,94.53,21.04,20.3,1.465
16-03-2022 00:00,17-03-2022 00:00,99.0,14.66,19.25,1.345
17-03-2022 00:00,18-03-2022 00:00,104.08,12.3,19.3,1.55
18-03-2022 00:00,19-03-2022 00:00,133.86,7.44,20.42,1.45
19-03-2022 00:00,20-03-2022 00:00,117.35,10.39,20.51,1.6349999999999998
20-03-2022 00:00,21-03-2022 00:00,114.58,10.93,20.8,1.6975
21-03-2022 00:00,22-03-2022 00:00,107.92,24.64,21.84,1.4175
22-03-2022 00:00,23-03-2022 00:00,67.32,12.68,20.91,1.2574999999999998
23-03-2022 00:00,24-03-2022 00:00,86.46,23.37,22.55,1.5074999999999998
24-03-2022 00:00,25-03-2022 00:00,121.43,19.46,23.29,1.4249999999999998
25-03-2022 00:00,26-03-2022 00:00,71.0,17.05,24.09,1.325
26-03-2022 00:00,27-03-2022 00:00,55.67,10.92,22.08,1.5075
27-03-2022 00:00,28-03-2022 00:00,61.61,14.99,23.88,1.620113297555158
28-03-2022 00:00,29-03-2022 00:00,103.81,21.24,27.77,1.502613297555158
29-03-2022 00:00,30-03-2022 00:00,76.39,17.53,27.51,1.5799999999999998
30-03-2022 00:00,31-03-2022 00:00,103.34,20.24,27.59,1.475
31-03-2022 00:00,01-04-2022 00:00,163.91,18.0,24.98,1.38
01-04-2022 00:00,02-04-2022 00:00,59.69,12.51,19.7,1.13
02-04-2022 00:00,03-04-2022 00:00,97.34,12.28,25.07,1.3375
03-04-2022 00:00,04-04-2022 00:00,99.75,7.55,24.42,1.2475
04-04-2022 00:00,05-04-2022 00:00,67.7,9.2,25.1,0.9775
05-04-2022 00:00,06-04-2022 00:00,78.18,8.12,24.87,1.1925
06-04-2022 00:00,07-04-2022 00:00,82.06,5.89,25.53,1.5249999999999997
07-04-2022 00:00,08-04-2022 00:00,83.85,3.06,26.15,1.5725
08-04-2022 00:00,09-04-2022 00:00,74.1,13.82,26.18,1.355
09-04-2022 00:00,10-04-2022 00:00,101.53,19.77,25.26,1.37
10-04-2022 00:00,11-04-2022 00:00,55.87,12.2,22.27,1.14
11-04-2022 00:00,12-04-2022 00:00,64.62,16.46,23.87,1.3925
12-04-2022 00:00,13-04-2022 00:00,66.99,16.12,25.25,1.2325
13-04-2022 00:00,14-04-2022 00:00,130.48,15.3,21.26,1.2625
14-04-2022 00:00,15-04-2022 00:00,47.17,6.2,18.5,0.94
15-04-2022 00:00,16-04-2022 00:00,74.65,9.02,19.61,1.17
16-04-2022 00:00,17-04-2022 00:00,116.21,10.23,19.12,1.135
17-04-2022 00:00,18-04-2022 00:00,109.5,6.83,17.37,1.13
18-04-2022 00:00,19-04-2022 00:00,127.64,4.36,19.79,1.4975
19-04-2022 00:00,20-04-2022 00:00,102.06,3.17,18.0,1.1975
20-04-2022 00:00,21-04-2022 00:00,62.14,61.43000000000001,21.31,0.975
21-04-2022 00:00,22-04-2022 00:00,76.56,7.21,22.54,1.0025
22-04-2022 00:00,23-04-2022 00:00,62.99,14.64,17.55,0.9425
23-04-2022 00:00,24-04-2022 00:00,66.58,17.95,14.58,0.96
24-04-2022 00:00,25-04-2022 00:00,81.3,12.97,20.87,0.6799999999999999
25-04-2022 00:00,26-04-2022 00:00,72.55,9.29,21.6,0.875
26-04-2022 00:00,27-04-2022 00:00,75.13,14.07,19.23,1.23
27-04-2022 00:00,28-04-2022 00:00,111.91,16.26,18.38,1.77
28-04-2022 00:00,29-04-2022 00:00,109.14,11.5,18.81,1.485
29-04-2022 00:00,30-04-2022 00:00,75.59,7.07,17.06,1.34
30-04-2022 00:00,01-05-2022 00:00,78.44,6.8,19.44,1.31
01-05-2022 00:00,02-05-2022 00:00,71.23,5.19,20.69,1.6675
02-05-2022 00:00,03-05-2022 00:00,65.81,5.38,13.43,1.975
03-05-2022 00:00,04-05-2022 00:00,83.04,5.62,13.54,1.2
04-05-2022 00:00,05-05-2022 00:00,66.28,4.83,19.34,1.2950000000000002
05-05-2022 00:00,06-05-2022 00:00,70.69,8.73,19.07,1.3624999999999998
06-05-2022 00:00,07-05-2022 00:00,109.47,3.62,19.18,1.1425
07-05-2022 00:00,08-05-2022 00:00,83.59,1.13,19.49,1.85
08-05-2022 00:00,09-05-2022 00:00,74.44,0.5,19.85,1.48
09-05-2022 00:00,10-05-2022 00:00,58.8,0.56,19.02,1.8325
10-05-2022 00:00,11-05-2022 00:00,59.11,22.52333333333333,20.03,1.625
11-05-2022 00:00,12-05-2022 00:00,55.71,4.04,19.31,1.1575
12-05-2022 00:00,13-05-2022 00:00,62.88,1.13,17.52,1.04
13-05-2022 00:00,14-05-2022 00:00,69.83,0.56,20.66,1.1525
14-05-2022 00:00,15-05-2022 00:00,104.64,0.47,20.15,1.1949999999999998
15-05-2022 00:00,16-05-2022 00:00,78.9,18.8,21.97,1.3025
16-05-2022 00:00,17-05-2022 00:00,63.94,29.64333333333333,19.75,0.8275
17-05-2022 00:00,18-05-2022 00:00,66.87,28.62833333333333,21.41,0.95
18-05-2022 00:00,19-05-2022 00:00,80.75166666666667,30.070000000000004,19.09,0.9875
19-05-2022 00:00,20-05-2022 00:00,90.90333333333332,0.94,17.01,1.0375
20-05-2022 00:00,21-05-2022 00:00,96.455,0.56,19.27,0.9575
21-05-2022 00:00,22-05-2022 00:00,76.2,0.38,19.15,0.8350000000000001
22-05-2022 00:00,23-05-2022 00:00,70.87833333333333,1.5,19.23,0.8525
23-05-2022 00:00,24-05-2022 00:00,30.83833333333333,1.69,19.46,0.79
24-05-2022 00:00,25-05-2022 00:00,39.42333333333333,28.64833333333333,17.330000000000002,0.9175
25-05-2022 00:00,26-05-2022 00:00,89.446,33.52833333333333,15.894999999999998,1.035
26-05-2022 00:00,27-05-2022 00:00,104.42,39.89833333333333,18.340000000000003,1.25
27-05-2022 00:00,28-05-2022 00:00,89.95833333333333,35.904999999999994,14.99,0.91
28-05-2022 00:00,29-05-2022 00:00,71.34166666666665,32.785000000000004,14.175000000000002,0.955
29-05-2022 00:00,30-05-2022 00:00,71.10166666666667,27.00666666666666,16.261666666666667,0.85
30-05-2022 00:00,31-05-2022 00:00,67.225,0.44,19.67,1.01
31-05-2022 00:00,01-06-2022 00:00,103.16,0.66,20.81,1.5975
01-06-2022 00:00,02-06-2022 00:00,106.30166666666668,0.75,20.16,1.245
02-06-2022 00:00,03-06-2022 00:00,78.30833333333332,0.79,20.59,1.11
03-06-2022 00:00,04-06-2022 00:00,99.73833333333332,1.36,19.85,1.025
04-06-2022 00:00,05-06-2022 00:00,85.58166666666666,1.2,20.13,2.1725
05-06-2022 00:00,06-06-2022 00:00,59.06,0.75,20.6,1.375
06-06-2022 00:00,07-06-2022 00:00,54.65333333333333,1.28,21.59,0.9425
07-06-2022 00:00,08-06-2022 00:00,83.415,0.98,22.01,0.6025
08-06-2022 00:00,09-06-2022 00:00,80.645,0.78,22.36,0.6025
09-06-2022 00:00,10-06-2022 00:00,61.76333333333333,0.85,20.64,0.7125
10-06-2022 00:00,11-06-2022 00:00,73.12833333333334,1.55,22.1,0.745
11-06-2022 00:00,12-06-2022 00:00,72.99666666666667,0.79,21.39,0.615
12-06-2022 00:00,13-06-2022 00:00,76.885,29.316000000000003,13.381666666666666,0.5175000000000001
13-06-2022 00:00,14-06-2022 00:00,49.57666666666666,23.496,8.356666666666667,0.6200000000000001
14-06-2022 00:00,15-06-2022 00:00,56.031666666666666,18.228,7.936666666666666,0.595
15-06-2022 00:00,16-06-2022 00:00,36.330000000000005,14.488,5.411666666666666,0.7925
16-06-2022 00:00,17-06-2022 00:00,33.79,15.47,6.1116666666666655,0.925
17-06-2022 00:00,18-06-2022 00:00,30.085,26.764,6.206666666666667,0.785
18-06-2022 00:00,19-06-2022 00:00,36.07,19.194,8.315,0.7849999999999999
19-06-2022 00:00,20-06-2022 00:00,52.10999999999999,1.88,18.46,0.830113297555158
20-06-2022 00:00,21-06-2022 00:00,70.69833333333332,1.44,19.43,0.7875000000000001
21-06-2022 00:00,22-06-2022 00:00,47.105,1.21,20.65,0.6475
22-06-2022 00:00,23-06-2022 00:00,55.98166666666666,1.47,19.97,0.5349999999999999
23-06-2022 00:00,24-06-2022 00:00,60.22166666666666,1.83,20.18,0.525
24-06-2022 00:00,25-06-2022 00:00,74.43666666666667,0.94,20.66,0.6375
25-06-2022 00:00,26-06-2022 00:00,84.96833333333332,1.23,20.82,0.765
26-06-2022 00:00,27-06-2022 00:00,75.14166666666667,1.02,20.84,0.98
27-06-2022 00:00,28-06-2022 00:00,58.605,1.56,20.86,0.65
28-06-2022 00:00,29-06-2022 00:00,78.90666666666668,1.74,17.92,1.03
29-06-2022 00:00,30-06-2022 00:00,65.46333333333332,19.35,9.67,0.825
30-06-2022 00:00,01-07-2022 00:00,47.88833333333334,22.36,9.251666666666663,0.8025
01-07-2022 00:00,02-07-2022 00:00,44.946666666666665,25.345,6.556666666666668,0.7575000000000001
02-07-2022 00:00,03-07-2022 00:00,48.28,24.23833333333333,14.28,0.5900000000000001
03-07-2022 00:00,04-07-2022 00:00,37.92166666666667,23.62833333333333,20.55,0.855
04-07-2022 00:00,05-07-2022 00:00,77.276,32.50000000000001,20.81,0.7324999999999999
05-07-2022 00:00,06-07-2022 00:00,74.208,25.555,9.013333333333334,0.7175
06-07-2022 00:00,07-07-2022 00:00,54.325,19.488333333333333,9.511666666666668,0.6225
07-07-2022 00:00,08-07-2022 00:00,43.715,19.6,20.02,0.635
08-07-2022 00:00,09-07-2022 00:00,38.053333333333335,21.37166666666667,20.12,0.6025
09-07-2022 00:00,10-07-2022 00:00,46.085,20.725,20.74,0.5925
10-07-2022 00:00,11-07-2022 00:00,36.40166666666666,17.115,20.7,0.61
11-07-2022 00:00,12-07-2022 00:00,54.89000000000001,26.95,20.69,0.975
12-07-2022 00:00,13-07-2022 00:00,47.125,28.813333333333333,19.21,0.8
13-07-2022 00:00,14-07-2022 00:00,36.85,24.078333333333333,19.13,0.7725000000000001
14-07-2022 00:00,15-07-2022 00:00,33.10666666666666,21.835,18.07,0.755
15-07-2022 00:00,16-07-2022 00:00,25.791666666666668,19.36833333333333,19.65,0.835
16-07-2022 00:00,17-07-2022 00:00,26.861666666666668,22.088333333333328,20.65,0.985
17-07-2022 00:00,18-07-2022 00:00,34.74999999999999,18.201666666666668,18.78,0.6975
18-07-2022 00:00,19-07-2022 00:00,46.52666666666666,23.93166666666667,19.95,0.865
19-07-2022 00:00,20-07-2022 00:00,48.46000000000001,30.403333333333336,19.94,0.8725
20-07-2022 00:00,21-07-2022 00:00,40.458333333333336,22.162,20.13,1.7525
21-07-2022 00:00,22-07-2022 00:00,59.31,26.122000000000003,16.39,1.5225
22-07-2022 00:00,23-07-2022 00:00,66.02666666666667,25.892000000000003,21.72,1.9675
23-07-2022 00:00,24-07-2022 00:00,34.416666666666664,16.036,20.32,1.9275
24-07-2022 00:00,25-07-2022 00:00,28.273333333333337,13.874,19.47,1.65
25-07-2022 00:00,26-07-2022 00:00,26.843333333333334,12.708,19.84,1.31
26-07-2022 00:00,27-07-2022 00:00,31.73,14.7075,19.98,0.9433333333333334
27-07-2022 00:00,28-07-2022 00:00,31.725,15.011999999999995,20.03,1.205
28-07-2022 00:00,29-07-2022 00:00,25.173333333333336,17.662,18.94,0.6166666666666667
29-07-2022 00:00,30-07-2022 00:00,32.45,15.755999999999997,20.32,1.6899999999999995
30-07-2022 00:00,31-07-2022 00:00,31.89,17.036,18.4,1.27
31-07-2022 00:00,01-08-2022 00:00,26.3,15.802,21.38,0.915
01-08-2022 00:00,02-08-2022 00:00,27.22,15.378,21.04,1.19
02-08-2022 00:00,03-08-2022 00:00,26.52,17.732000000000003,22.1,1.535
03-08-2022 00:00,04-08-2022 00:00,44.12,28.434,23.0,1.03
04-08-2022 00:00,05-08-2022 00:00,41.23,22.2,22.04,0.5900000000000001
05-08-2022 00:00,06-08-2022 00:00,37.47,2.26,21.55,0.915
06-08-2022 00:00,07-08-2022 00:00,47.78,24.388,20.31,0.865
07-08-2022 00:00,08-08-2022 00:00,28.51,22.554,22.25,0.7649999999999999
08-08-2022 00:00,09-08-2022 00:00,35.64,21.5,20.64,0.865
09-08-2022 00:00,10-08-2022 00:00,33.59,19.002,21.07,0.865
10-08-2022 00:00,11-08-2022 00:00,20.69,0.7,22.78,0.7050000000000001
11-08-2022 00:00,12-08-2022 00:00,15.07,1.3,23.32,0.765
12-08-2022 00:00,13-08-2022 00:00,15.95,0.73,22.7,0.6950000000000001
13-08-2022 00:00,14-08-2022 00:00,24.43,0.88,22.53,0.6625
14-08-2022 00:00,15-08-2022 00:00,21.57,1.28,23.95,0.675
15-08-2022 00:00,16-08-2022 00:00,15.06,0.9,23.79,0.8375
16-08-2022 00:00,17-08-2022 00:00,13.96,1.36,24.43,0.6375
17-08-2022 00:00,18-08-2022 00:00,9.68,1.27,23.63,0.6775
18-08-2022 00:00,19-08-2022 00:00,21.8,0.81,22.79,0.7275
19-08-2022 00:00,19-08-2022 09:51,16.25,0.89,21.89,0.6825000000000001
