From_Date,To_Date,PM2.5,NO2,SO2,CO
31-12-2021 00:00,01-01-2022 00:00,212.3,44.27,3.26,1.17
01-01-2022 00:00,02-01-2022 00:00,293.92,51.39,4.98,2.92
02-01-2022 00:00,03-01-2022 00:00,307.79,50.39,4.29,1.76
03-01-2022 00:00,04-01-2022 00:00,310.25,54.0,4.92,2.07
04-01-2022 00:00,05-01-2022 00:00,301.19,50.95,4.95,2.02
05-01-2022 00:00,06-01-2022 00:00,317.89,37.93,4.24,1.61
06-01-2022 00:00,07-01-2022 00:00,141.91,26.38,4.0,1.22
07-01-2022 00:00,08-01-2022 00:00,87.0,20.94,3.92,1.02
08-01-2022 00:00,09-01-2022 00:00,59.5,15.21,3.78,0.92
09-01-2022 00:00,10-01-2022 00:00,54.63,13.56,3.63,0.85
10-01-2022 00:00,11-01-2022 00:00,107.22,23.41,4.21,1.17
11-01-2022 00:00,12-01-2022 00:00,106.94,27.72,3.72,0.98
12-01-2022 00:00,13-01-2022 00:00,133.81,30.16,4.52,1.21
13-01-2022 00:00,14-01-2022 00:00,210.6,36.05,4.13,1.43
14-01-2022 00:00,15-01-2022 00:00,215.3,33.48,4.89,1.46
15-01-2022 00:00,16-01-2022 00:00,127.39,22.71,3.66,0.9
16-01-2022 00:00,17-01-2022 00:00,150.4,23.13,3.87,1.07
17-01-2022 00:00,18-01-2022 00:00,240.39,36.36,4.47,1.48
18-01-2022 00:00,19-01-2022 00:00,217.17,29.36,4.04,0.91
19-01-2022 00:00,20-01-2022 00:00,210.0,30.78,4.41,1.43
20-01-2022 00:00,21-01-2022 00:00,331.69,33.64,5.13,1.8
21-01-2022 00:00,22-01-2022 00:00,258.92,34.92,4.51,0.97
22-01-2022 00:00,23-01-2022 00:00,155.16,21.92,4.0,0.64
23-01-2022 00:00,24-01-2022 00:00,141.34,15.67,4.68,1.57
24-01-2022 00:00,25-01-2022 00:00,136.69,23.82,4.58,0.72
25-01-2022 00:00,26-01-2022 00:00,145.69,20.69,4.87,1.3
26-01-2022 00:00,27-01-2022 00:00,147.14,21.7,4.41,0.65
27-01-2022 00:00,28-01-2022 00:00,152.92,26.13,4.51,0.85
28-01-2022 00:00,29-01-2022 00:00,144.14,28.26,5.93,1.22
29-01-2022 00:00,30-01-2022 00:00,130.33,32.23,6.43,1.09
30-01-2022 00:00,31-01-2022 00:00,171.01,28.66,7.43,0.98
31-01-2022 00:00,01-02-2022 00:00,269.58,33.26,6.43,2.21
01-02-2022 00:00,02-02-2022 00:00,268.28,25.23,6.03,1.58
02-02-2022 00:00,03-02-2022 00:00,195.45,23.31,5.89,1.21
03-02-2022 00:00,04-02-2022 00:00,167.76,17.0,5.58,1.3
04-02-2022 00:00,05-02-2022 00:00,67.53,14.24,5.53,1.05
05-02-2022 00:00,06-02-2022 00:00,161.68,22.57,5.63,1.39
06-02-2022 00:00,07-02-2022 00:00,269.11,31.36,6.49,2.91
07-02-2022 00:00,08-02-2022 00:00,157.17,30.84,5.91,1.49
08-02-2022 00:00,09-02-2022 00:00,193.38,33.27,6.1,1.38
09-02-2022 00:00,10-02-2022 00:00,113.57,17.87,5.35,0.67
10-02-2022 00:00,11-02-2022 00:00,95.34,20.15,6.29,0.78
11-02-2022 00:00,12-02-2022 00:00,82.83,19.62,5.59,1.07
12-02-2022 00:00,13-02-2022 00:00,94.67,22.73,6.0,1.25
13-02-2022 00:00,14-02-2022 00:00,159.04,26.43,7.08,1.89
14-02-2022 00:00,15-02-2022 00:00,168.58,24.58,7.0,2.14
15-02-2022 00:00,16-02-2022 00:00,116.91,26.11,5.01,1.37
16-02-2022 00:00,17-02-2022 00:00,180.0,25.73,4.96,1.62
17-02-2022 00:00,18-02-2022 00:00,133.76,17.06,5.41,1.24
18-02-2022 00:00,19-02-2022 00:00,155.38,6.8,5.11,1.39
19-02-2022 00:00,20-02-2022 00:00,92.81,6.87,4.48,0.9
20-02-2022 00:00,21-02-2022 00:00,87.85,6.01,4.7,1.0
21-02-2022 00:00,22-02-2022 00:00,93.49,6.24,4.8,1.54
22-02-2022 00:00,23-02-2022 00:00,121.1,2.66,7.29,1.06
23-02-2022 00:00,24-02-2022 00:00,121.75,9.36,7.45,1.89
24-02-2022 00:00,25-02-2022 00:00,190.0,9.36,7.68,1.32
25-02-2022 00:00,26-02-2022 00:00,159.79,7.69,7.24,1.3
26-02-2022 00:00,27-02-2022 00:00,29.5,3.95,6.36,0.91
27-02-2022 00:00,28-02-2022 00:00,42.12,4.45,5.87,0.62
28-02-2022 00:00,01-03-2022 00:00,49.33,10.0,6.67,0.86
01-03-2022 00:00,02-03-2022 00:00,99.97,24.98,7.67,1.02
02-03-2022 00:00,03-03-2022 00:00,119.31,35.53,7.68,1.3
03-03-2022 00:00,04-03-2022 00:00,92.26,32.84,7.39,1.05
04-03-2022 00:00,05-03-2022 00:00,80.47,22.34,7.97,1.09
05-03-2022 00:00,06-03-2022 00:00,64.93,23.89,7.52,1.17
06-03-2022 00:00,07-03-2022 00:00,104.44,35.54,11.32,1.23
07-03-2022 00:00,08-03-2022 00:00,150.69,47.67,11.86,2.9066666666666667
08-03-2022 00:00,09-03-2022 00:00,134.96,38.04,11.55,0.85
09-03-2022 00:00,10-03-2022 00:00,74.41,27.68,11.0,2.16
10-03-2022 00:00,11-03-2022 00:00,64.57,25.47,8.68,1.56
11-03-2022 00:00,12-03-2022 00:00,61.4,26.83,10.47,0.97
12-03-2022 00:00,13-03-2022 00:00,77.92,28.53,10.32,0.83
13-03-2022 00:00,14-03-2022 00:00,100.41,35.87,14.6,0.72
14-03-2022 00:00,15-03-2022 00:00,135.83,36.4,13.38,0.89
15-03-2022 00:00,16-03-2022 00:00,128.6,36.84,13.67,0.6
16-03-2022 00:00,17-03-2022 00:00,93.21,24.25,10.55,0.63
17-03-2022 00:00,18-03-2022 00:00,126.69,31.87,13.38,0.96
18-03-2022 00:00,19-03-2022 00:00,143.9,21.38,8.2,0.73
19-03-2022 00:00,20-03-2022 00:00,114.56,28.61,8.67,0.88
20-03-2022 00:00,21-03-2022 00:00,102.09,37.93,10.53,1.04
21-03-2022 00:00,22-03-2022 00:00,143.54,36.19,11.89,0.44
22-03-2022 00:00,23-03-2022 00:00,77.59,23.19,9.97,0.8
23-03-2022 00:00,24-03-2022 00:00,124.24,33.12,14.06,1.01
24-03-2022 00:00,25-03-2022 00:00,129.07,35.94,12.98,1.03
25-03-2022 00:00,26-03-2022 00:00,97.81,16.02,12.45,1.33
26-03-2022 00:00,27-03-2022 00:00,97.09,3.02,14.14,0.87
27-03-2022 00:00,28-03-2022 00:00,106.35,4.5,15.38,1.74
28-03-2022 00:00,29-03-2022 00:00,131.26,6.67,15.06,0.84
29-03-2022 00:00,30-03-2022 00:00,172.12,5.14,23.39,0.77
30-03-2022 00:00,31-03-2022 00:00,158.12,6.2,23.12,0.6
31-03-2022 00:00,01-04-2022 00:00,144.45,7.19,17.38,0.7
01-04-2022 00:00,02-04-2022 00:00,73.16,3.94,11.98,0.68
02-04-2022 00:00,03-04-2022 00:00,124.74,8.22,18.36,1.01
03-04-2022 00:00,04-04-2022 00:00,113.12,6.09,12.14,0.53
04-04-2022 00:00,05-04-2022 00:00,141.96,5.45,19.29,0.0
05-04-2022 00:00,06-04-2022 00:00,129.38,6.39,19.04,0.79
06-04-2022 00:00,07-04-2022 00:00,139.5,6.52,17.44,1.64
07-04-2022 00:00,08-04-2022 00:00,161.33,7.12,22.5,1.73
08-04-2022 00:00,09-04-2022 00:00,148.51,7.41,20.05,0.95
09-04-2022 00:00,10-04-2022 00:00,137.58,6.74,20.38,0.79
10-04-2022 00:00,11-04-2022 00:00,133.83,6.03,18.2,0.64
11-04-2022 00:00,12-04-2022 00:00,146.0,7.65,23.36,0.85
12-04-2022 00:00,13-04-2022 00:00,123.83,6.11,15.6,0.81
13-04-2022 00:00,14-04-2022 00:00,127.75,7.92,14.37,0.77
14-04-2022 00:00,15-04-2022 00:00,88.93,2.2,13.82,0.47
15-04-2022 00:00,16-04-2022 00:00,96.8,4.71,13.53,0.72
16-04-2022 00:00,17-04-2022 00:00,129.01,5.91,15.35,0.78
17-04-2022 00:00,18-04-2022 00:00,143.62,7.3,16.08,0.8
18-04-2022 00:00,19-04-2022 00:00,123.84,9.23,13.75,0.8
19-04-2022 00:00,20-04-2022 00:00,191.65,5.91,18.87,0.8
20-04-2022 00:00,21-04-2022 00:00,98.24,20.87,13.17,0.8
21-04-2022 00:00,22-04-2022 00:00,107.19,33.4,9.97,0.8
22-04-2022 00:00,23-04-2022 00:00,64.7,37.33,7.82,0.8
23-04-2022 00:00,24-04-2022 00:00,129.65,47.76,10.69,0.8
24-04-2022 00:00,25-04-2022 00:00,125.98,39.67,10.12,0.29
25-04-2022 00:00,26-04-2022 00:00,98.0,30.63,9.13,0.48
26-04-2022 00:00,27-04-2022 00:00,81.92,43.77,9.79,0.99
27-04-2022 00:00,28-04-2022 00:00,193.65,58.25,20.78,1.0
28-04-2022 00:00,29-04-2022 00:00,201.09,61.23,16.06,0.83
29-04-2022 00:00,30-04-2022 00:00,204.82,52.06,15.9,0.95
30-04-2022 00:00,01-05-2022 00:00,151.93,46.12,14.6,0.82
01-05-2022 00:00,02-05-2022 00:00,96.35,27.07,8.9,3.22
02-05-2022 00:00,03-05-2022 00:00,73.35,25.2,7.3,4.44
03-05-2022 00:00,04-05-2022 00:00,93.18,19.05,8.0,1.24
04-05-2022 00:00,05-05-2022 00:00,72.04,22.44,6.34,1.12
05-05-2022 00:00,06-05-2022 00:00,72.3,36.81,7.0,1.34
06-05-2022 00:00,07-05-2022 00:00,122.01,43.3,7.58,0.86
07-05-2022 00:00,08-05-2022 00:00,90.96,48.82,8.07,1.1
08-05-2022 00:00,09-05-2022 00:00,85.09,29.75,7.84,0.52
09-05-2022 00:00,10-05-2022 00:00,65.09,22.6,5.71,1.25
10-05-2022 00:00,11-05-2022 00:00,67.7,21.57,6.14,0.51
11-05-2022 00:00,12-05-2022 00:00,62.72,24.44,6.76,0.66
12-05-2022 00:00,13-05-2022 00:00,70.14,26.2,6.27,1.17
13-05-2022 00:00,14-05-2022 00:00,79.44,23.65,6.83,1.1
14-05-2022 00:00,15-05-2022 00:00,119.42,49.51,9.76,1.01
15-05-2022 00:00,16-05-2022 00:00,117.2,47.9,9.01,1.07
16-05-2022 00:00,17-05-2022 00:00,84.19,30.47,5.19,1.03
17-05-2022 00:00,18-05-2022 00:00,64.13,26.88,5.78,1.05
18-05-2022 00:00,19-05-2022 00:00,76.58,26.55,4.53,1.07
19-05-2022 00:00,20-05-2022 00:00,78.22,33.9,4.19,1.07
20-05-2022 00:00,21-05-2022 00:00,88.53,32.73,3.92,1.0
21-05-2022 00:00,22-05-2022 00:00,74.0,22.12,4.26,1.02
22-05-2022 00:00,23-05-2022 00:00,71.25,25.21,4.21,1.02
23-05-2022 00:00,24-05-2022 00:00,31.29,14.84,5.47,1.04
24-05-2022 00:00,25-05-2022 00:00,46.8,16.74,5.22,1.14
25-05-2022 00:00,26-05-2022 00:00,84.34,23.57,5.12,1.36
26-05-2022 00:00,27-05-2022 00:00,97.45,25.07,6.39,1.83
27-05-2022 00:00,28-05-2022 00:00,90.83,20.82,5.9,1.32
28-05-2022 00:00,29-05-2022 00:00,70.2,18.24,5.38,1.18
29-05-2022 00:00,30-05-2022 00:00,63.71,13.69,5.71,1.03
30-05-2022 00:00,31-05-2022 00:00,59.41,20.54,5.3,1.2
31-05-2022 00:00,01-06-2022 00:00,92.1,29.6,6.14,1.46
01-06-2022 00:00,02-06-2022 00:00,102.83,30.35,7.54,1.67
02-06-2022 00:00,03-06-2022 00:00,74.39,26.11,7.03,1.47
03-06-2022 00:00,04-06-2022 00:00,102.97,38.47,8.87,1.57
04-06-2022 00:00,05-06-2022 00:00,89.97,38.4,8.35,1.98
05-06-2022 00:00,06-06-2022 00:00,62.8,28.61,8.81,0.63
06-06-2022 00:00,07-06-2022 00:00,71.01,34.04,8.23,0.83
07-06-2022 00:00,08-06-2022 00:00,80.24,27.95,9.07,0.46
08-06-2022 00:00,09-06-2022 00:00,74.17,22.7,7.71,0.5
09-06-2022 00:00,10-06-2022 00:00,64.25,25.89,7.83,0.76
10-06-2022 00:00,11-06-2022 00:00,70.24,22.03,7.3,0.52
11-06-2022 00:00,12-06-2022 00:00,70.3,20.46,7.47,0.31
12-06-2022 00:00,13-06-2022 00:00,76.71,22.17,8.16,0.0
13-06-2022 00:00,14-06-2022 00:00,52.15,14.97,7.2,0.43
14-06-2022 00:00,15-06-2022 00:00,52.31,12.39,7.27,0.5
15-06-2022 00:00,16-06-2022 00:00,35.14,8.74,5.5,0.35
16-06-2022 00:00,17-06-2022 00:00,31.7,10.88,5.43,0.49
17-06-2022 00:00,18-06-2022 00:00,32.68,10.88,5.14,0.52
18-06-2022 00:00,19-06-2022 00:00,33.73,7.49,4.23,0.45
19-06-2022 00:00,20-06-2022 00:00,53.89,9.31,5.6,0.59
20-06-2022 00:00,21-06-2022 00:00,68.06,13.34,5.74,0.68
21-06-2022 00:00,22-06-2022 00:00,44.91,20.52,5.52,0.6
22-06-2022 00:00,23-06-2022 00:00,52.16,23.4,5.47,0.42
23-06-2022 00:00,24-06-2022 00:00,55.1,25.76,5.08,0.46
24-06-2022 00:00,25-06-2022 00:00,68.97,31.82,6.32,0.71
25-06-2022 00:00,26-06-2022 00:00,75.47,38.44,8.76,0.64
26-06-2022 00:00,27-06-2022 00:00,91.28,20.12,7.13,0.67
27-06-2022 00:00,28-06-2022 00:00,55.73,14.34,6.62,0.63
28-06-2022 00:00,29-06-2022 00:00,76.49,16.63,7.07,0.69
29-06-2022 00:00,30-06-2022 00:00,57.47,13.38,5.71,0.96
30-06-2022 00:00,01-07-2022 00:00,48.6,18.2,5.39,0.83
01-07-2022 00:00,02-07-2022 00:00,57.63,20.83,4.39,0.84
02-07-2022 00:00,03-07-2022 00:00,43.69,18.66,4.69,0.64
03-07-2022 00:00,04-07-2022 00:00,46.84,16.04,5.04,1.06
04-07-2022 00:00,05-07-2022 00:00,80.29,24.31,4.92,0.84
05-07-2022 00:00,06-07-2022 00:00,80.01,21.76,4.39,0.85
06-07-2022 00:00,07-07-2022 00:00,59.32,13.46,4.64,0.63
07-07-2022 00:00,08-07-2022 00:00,49.06,14.57,5.55,0.68
08-07-2022 00:00,09-07-2022 00:00,42.46,12.56,6.06,0.56
09-07-2022 00:00,10-07-2022 00:00,47.16,13.44,5.68,0.71
10-07-2022 00:00,11-07-2022 00:00,35.73,11.48,4.83,0.71
11-07-2022 00:00,12-07-2022 00:00,58.65,19.85,4.92,1.27
12-07-2022 00:00,13-07-2022 00:00,51.53,17.85,4.02,0.73
13-07-2022 00:00,14-07-2022 00:00,42.42,13.47,4.04,0.93
14-07-2022 00:00,15-07-2022 00:00,30.76,13.43,5.0,0.97
15-07-2022 00:00,16-07-2022 00:00,28.31,10.44,4.58,1.39
16-07-2022 00:00,17-07-2022 00:00,28.33,11.84,4.79,1.18
17-07-2022 00:00,18-07-2022 00:00,33.42,8.31,4.3,1.02
18-07-2022 00:00,19-07-2022 00:00,47.32,15.19,4.21,1.23
19-07-2022 00:00,20-07-2022 00:00,57.36,30.6,4.96,0.98
20-07-2022 00:00,21-07-2022 00:00,45.61,20.09,4.74,5.06
21-07-2022 00:00,22-07-2022 00:00,71.84,23.0,4.49,3.73
22-07-2022 00:00,23-07-2022 00:00,80.3,23.99,5.3,5.45
23-07-2022 00:00,24-07-2022 00:00,45.96,15.79,4.79,5.8
24-07-2022 00:00,25-07-2022 00:00,37.02,11.94,4.77,4.88
25-07-2022 00:00,26-07-2022 00:00,33.27,11.17,5.1,3.59
26-07-2022 00:00,27-07-2022 00:00,36.86,10.0,4.61,1.87
27-07-2022 00:00,28-07-2022 00:00,34.39,9.66,4.86,3.08
28-07-2022 00:00,29-07-2022 00:00,29.77,12.58,4.75,0.6166666666666667
29-07-2022 00:00,30-07-2022 00:00,30.44,11.61,4.88,4.97
30-07-2022 00:00,31-07-2022 00:00,34.26,13.07,4.11,3.18
31-07-2022 00:00,01-08-2022 00:00,29.45,11.39,4.43,1.91
01-08-2022 00:00,02-08-2022 00:00,32.0,11.06,5.23,3.01
02-08-2022 00:00,03-08-2022 00:00,40.24,12.82,4.68,4.26
03-08-2022 00:00,04-08-2022 00:00,64.33,16.53,4.24,1.86
04-08-2022 00:00,05-08-2022 00:00,73.57,15.66,4.43,0.17
05-08-2022 00:00,06-08-2022 00:00,57.54,14.28,4.15,1.15
06-08-2022 00:00,07-08-2022 00:00,73.4,14.84,4.67,1.09
07-08-2022 00:00,08-08-2022 00:00,67.7,13.15,4.25,1.08
08-08-2022 00:00,09-08-2022 00:00,64.5,12.58,4.69,0.99
09-08-2022 00:00,10-08-2022 00:00,56.36,9.73,5.09,1.21
10-08-2022 00:00,11-08-2022 00:00,36.61,7.66,4.79,1.08
11-08-2022 00:00,12-08-2022 00:00,17.58,5.35,5.51,1.1
12-08-2022 00:00,13-08-2022 00:00,25.48,4.87,6.0,1.12
13-08-2022 00:00,14-08-2022 00:00,32.16,2.05,4.53,0.8
14-08-2022 00:00,15-08-2022 00:00,36.87,3.76,4.73,1.01
15-08-2022 00:00,16-08-2022 00:00,18.08,2.27,5.08,1.01
16-08-2022 00:00,17-08-2022 00:00,18.71,2.23,4.63,0.97
17-08-2022 00:00,18-08-2022 00:00,14.48,2.21,4.14,1.01
18-08-2022 00:00,19-08-2022 00:00,30.03,3.52,5.16,1.07
19-08-2022 00:00,20-08-2022 00:00,19.54,2.82,5.05,0.98
20-08-2022 00:00,21-08-2022 00:00,36.27,4.1,4.72,1.02
21-08-2022 00:00,22-08-2022 00:00,59.53,3.77,4.02,1.06
22-08-2022 00:00,23-08-2022 00:00,49.0,8.42,4.39,0.94
23-08-2022 00:00,23-08-2022 17:53,42.68,13.92,5.2,1.0
