From_Date,To_Date,PM2.5,NO2,SO2,CO
29-12-2021 00:00,30-12-2021 00:00,221.53,44.74,20.3,1.6772391360915953
30-12-2021 00:00,31-12-2021 00:00,211.99,53.85,32.74,3.2
31-12-2021 00:00,01-01-2022 00:00,236.79,56.59,35.17,1.59
01-01-2022 00:00,02-01-2022 00:00,274.7,59.73,33.56,1.61
02-01-2022 00:00,03-01-2022 00:00,282.19,57.6,33.89,1.63
03-01-2022 00:00,04-01-2022 00:00,273.7,58.64,31.87,1.73
04-01-2022 00:00,05-01-2022 00:00,255.5,66.8,29.23,1.98
05-01-2022 00:00,06-01-2022 00:00,281.37,51.71,20.75,1.89
06-01-2022 00:00,07-01-2022 00:00,105.32,34.88,12.02,1.2
07-01-2022 00:00,08-01-2022 00:00,72.1,27.16,10.53,0.93
08-01-2022 00:00,09-01-2022 00:00,54.44,28.55,10.0,0.66
09-01-2022 00:00,10-01-2022 00:00,53.41,26.14,10.68,0.76
10-01-2022 00:00,11-01-2022 00:00,107.39,37.02,13.82,0.97
11-01-2022 00:00,12-01-2022 00:00,102.17,32.83,13.55,1.24
12-01-2022 00:00,13-01-2022 00:00,140.43,37.35,18.32,1.75
13-01-2022 00:00,14-01-2022 00:00,286.73,54.63,19.14,3.15
14-01-2022 00:00,15-01-2022 00:00,238.3,43.95,20.86,2.24
15-01-2022 00:00,16-01-2022 00:00,148.62,28.49,12.31,1.05
16-01-2022 00:00,17-01-2022 00:00,152.89,33.95,13.71,1.11
17-01-2022 00:00,18-01-2022 00:00,170.78,36.08,13.07,1.32
18-01-2022 00:00,19-01-2022 00:00,210.57,34.19,13.06,1.36
19-01-2022 00:00,20-01-2022 00:00,211.59,43.14,15.65,1.91
20-01-2022 00:00,21-01-2022 00:00,268.66,37.5,13.97,2.16
21-01-2022 00:00,22-01-2022 00:00,219.05,39.1,16.45,2.32
22-01-2022 00:00,23-01-2022 00:00,138.97,30.05,12.8,1.04
23-01-2022 00:00,24-01-2022 00:00,144.88,23.88,14.88,1.99
24-01-2022 00:00,25-01-2022 00:00,77.33,37.38,15.6,2.29
25-01-2022 00:00,26-01-2022 00:00,198.15,29.4,15.32,2.17
26-01-2022 00:00,27-01-2022 00:00,139.05,31.45,13.34,1.73
27-01-2022 00:00,28-01-2022 00:00,118.2,44.73,12.95,1.15
28-01-2022 00:00,29-01-2022 00:00,104.05,47.32,13.63,1.29
29-01-2022 00:00,30-01-2022 00:00,154.56,50.43,15.91,2.19
30-01-2022 00:00,31-01-2022 00:00,156.64,43.82,15.12,1.38
31-01-2022 00:00,01-02-2022 00:00,238.74,48.52,14.42,2.29
01-02-2022 00:00,02-02-2022 00:00,222.02,45.82,14.4,2.15
02-02-2022 00:00,03-02-2022 00:00,175.77,40.06,16.13,1.24
03-02-2022 00:00,04-02-2022 00:00,162.12,30.76,13.46,1.32
04-02-2022 00:00,05-02-2022 00:00,73.05,29.36,15.2,1.04
05-02-2022 00:00,06-02-2022 00:00,171.86,39.41,22.4,1.45
06-02-2022 00:00,07-02-2022 00:00,169.25,41.43,21.88,1.62
07-02-2022 00:00,08-02-2022 00:00,123.92,49.77,13.6,0.95
08-02-2022 00:00,09-02-2022 00:00,151.22,46.78,16.07,1.32
09-02-2022 00:00,10-02-2022 00:00,121.42,41.65,18.37,0.74
10-02-2022 00:00,11-02-2022 00:00,79.18,37.55,13.81,0.63
11-02-2022 00:00,12-02-2022 00:00,88.63,46.18,17.32,0.69
12-02-2022 00:00,13-02-2022 00:00,103.99,45.37,18.17,0.77
13-02-2022 00:00,14-02-2022 00:00,140.78,39.59,15.82,1.27
14-02-2022 00:00,15-02-2022 00:00,141.09,34.99,14.36,1.31
15-02-2022 00:00,16-02-2022 00:00,117.4,40.95,14.91,1.3
16-02-2022 00:00,17-02-2022 00:00,138.08,47.48,18.49,1.33
17-02-2022 00:00,18-02-2022 00:00,134.11,49.52,22.54,1.17
18-02-2022 00:00,19-02-2022 00:00,107.62,49.27,15.18,1.07
19-02-2022 00:00,20-02-2022 00:00,78.7,45.07,18.06,0.54
20-02-2022 00:00,21-02-2022 00:00,86.23,42.21,17.96,0.44
21-02-2022 00:00,22-02-2022 00:00,82.83,43.11,19.92,0.84
22-02-2022 00:00,23-02-2022 00:00,87.46,35.26,14.07,0.79
23-02-2022 00:00,24-02-2022 00:00,136.19,12.93,15.26,0.85
24-02-2022 00:00,25-02-2022 00:00,162.08,18.44,19.78,1.46
25-02-2022 00:00,26-02-2022 00:00,127.95,17.17,12.68,0.67
26-02-2022 00:00,27-02-2022 00:00,26.96,14.17,14.32,0.33
27-02-2022 00:00,28-02-2022 00:00,43.74,14.47,14.34,0.34
28-02-2022 00:00,01-03-2022 00:00,45.42,15.58,14.19,0.56
01-03-2022 00:00,02-03-2022 00:00,89.79,18.02,16.36,0.77
02-03-2022 00:00,03-03-2022 00:00,119.14,18.58,16.52,1.14
03-03-2022 00:00,04-03-2022 00:00,81.46,32.17,15.43,0.66
04-03-2022 00:00,05-03-2022 00:00,83.18,34.34,10.34,0.55
05-03-2022 00:00,06-03-2022 00:00,55.98,39.2,6.52,0.5
06-03-2022 00:00,07-03-2022 00:00,87.64,60.84,8.89,1.16
07-03-2022 00:00,08-03-2022 00:00,126.19,82.7,9.94,1.82
08-03-2022 00:00,09-03-2022 00:00,118.6,59.96,9.04,1.63
09-03-2022 00:00,10-03-2022 00:00,66.95,52.21,7.97,0.84
10-03-2022 00:00,11-03-2022 00:00,71.82,46.94,8.57,0.68
11-03-2022 00:00,12-03-2022 00:00,88.62,51.04,12.45,0.6
12-03-2022 00:00,13-03-2022 00:00,77.36,54.54,16.9,0.79
13-03-2022 00:00,14-03-2022 00:00,104.65,55.36,19.63,1.02
14-03-2022 00:00,15-03-2022 00:00,133.23,59.65,21.49,1.3
15-03-2022 00:00,16-03-2022 00:00,116.15,62.42,16.74,1.13
16-03-2022 00:00,17-03-2022 00:00,102.46,53.55,16.18,0.79
17-03-2022 00:00,18-03-2022 00:00,137.74,62.59,23.98,1.13
18-03-2022 00:00,19-03-2022 00:00,209.18,33.15,20.89,1.54
19-03-2022 00:00,20-03-2022 00:00,113.75,34.91,7.46,1.19
20-03-2022 00:00,21-03-2022 00:00,112.14,35.19,7.11,1.03
21-03-2022 00:00,22-03-2022 00:00,100.08,42.24,7.74,0.6
22-03-2022 00:00,23-03-2022 00:00,98.14,26.95,6.35,0.55
23-03-2022 00:00,24-03-2022 00:00,108.09,46.63,5.82,1.05
24-03-2022 00:00,25-03-2022 00:00,105.4,44.61,7.56,1.25
25-03-2022 00:00,26-03-2022 00:00,83.49,42.17,5.31,0.71
26-03-2022 00:00,27-03-2022 00:00,84.73,39.85,5.83,0.53
27-03-2022 00:00,28-03-2022 00:00,103.94,55.42,6.91,1.18
28-03-2022 00:00,29-03-2022 00:00,95.9,49.47,7.46,1.41
29-03-2022 00:00,30-03-2022 00:00,102.29,50.19,6.81,1.2
30-03-2022 00:00,31-03-2022 00:00,117.89,66.3,6.18,1.59
31-03-2022 00:00,01-04-2022 00:00,146.15,63.41,6.64,1.49
01-04-2022 00:00,02-04-2022 00:00,80.96,43.74,6.06,0.82
02-04-2022 00:00,03-04-2022 00:00,121.67,65.78,7.14,1.23
03-04-2022 00:00,04-04-2022 00:00,126.16,50.29,6.25,1.17
04-04-2022 00:00,05-04-2022 00:00,102.06,51.32,6.96,1.21
05-04-2022 00:00,06-04-2022 00:00,112.66,53.2,10.31,1.46
06-04-2022 00:00,07-04-2022 00:00,132.44,65.24,19.24,2.07
07-04-2022 00:00,08-04-2022 00:00,121.12,68.73,23.6,1.82
08-04-2022 00:00,09-04-2022 00:00,110.96,69.47,22.93,2.02
09-04-2022 00:00,10-04-2022 00:00,107.2,66.93,18.22,1.97
10-04-2022 00:00,11-04-2022 00:00,99.5,57.8,24.32,1.22
11-04-2022 00:00,12-04-2022 00:00,109.22,65.55,18.76,1.78
12-04-2022 00:00,13-04-2022 00:00,82.99,62.0,12.81,1.75
13-04-2022 00:00,14-04-2022 00:00,102.44,56.15,10.2,1.61
14-04-2022 00:00,15-04-2022 00:00,75.02,33.01,16.97,0.55
15-04-2022 00:00,16-04-2022 00:00,70.29,51.46,14.86,0.93
16-04-2022 00:00,17-04-2022 00:00,100.82,64.02,13.68,1.73
17-04-2022 00:00,18-04-2022 00:00,125.25,77.12,15.28,2.01
18-04-2022 00:00,19-04-2022 00:00,121.28,78.6,12.34,2.63
19-04-2022 00:00,20-04-2022 00:00,121.6,58.58,12.22,1.45
20-04-2022 00:00,21-04-2022 00:00,112.7,49.99,16.88,1.08
21-04-2022 00:00,22-04-2022 00:00,101.78,46.84,10.57,1.07
22-04-2022 00:00,23-04-2022 00:00,63.3,48.21,7.57,1.01
23-04-2022 00:00,24-04-2022 00:00,117.65,57.2,9.86,1.8
24-04-2022 00:00,25-04-2022 00:00,129.5,50.88,13.96,1.09
25-04-2022 00:00,26-04-2022 00:00,101.45,37.48,11.11,0.63
26-04-2022 00:00,27-04-2022 00:00,76.32,60.32,9.16,1.3
27-04-2022 00:00,28-04-2022 00:00,124.95,66.67,11.28,1.84
28-04-2022 00:00,29-04-2022 00:00,151.86,69.54,13.51,2.07
29-04-2022 00:00,30-04-2022 00:00,123.28,52.02,14.3,1.35
30-04-2022 00:00,01-05-2022 00:00,114.89,50.97,16.31,1.65
01-05-2022 00:00,02-05-2022 00:00,85.56,35.87,7.66,1.15
02-05-2022 00:00,03-05-2022 00:00,77.39,26.18,8.92,0.73
03-05-2022 00:00,04-05-2022 00:00,106.21,33.66,9.19,0.82
04-05-2022 00:00,05-05-2022 00:00,80.04,32.1,7.6,0.78
05-05-2022 00:00,06-05-2022 00:00,81.81,63.98,9.85,1.42
06-05-2022 00:00,07-05-2022 00:00,133.25,56.91,8.7,1.25
07-05-2022 00:00,08-05-2022 00:00,92.26,67.31,10.57,1.61
08-05-2022 00:00,09-05-2022 00:00,89.39,38.55,9.54,0.8
09-05-2022 00:00,10-05-2022 00:00,73.7,28.48,6.57,0.71
10-05-2022 00:00,11-05-2022 00:00,70.31,27.4,6.42,0.69
11-05-2022 00:00,12-05-2022 00:00,69.67,34.24,6.69,0.8
12-05-2022 00:00,13-05-2022 00:00,75.45,35.56,7.16,0.92
13-05-2022 00:00,14-05-2022 00:00,89.59,51.4,7.94,1.44
14-05-2022 00:00,15-05-2022 00:00,103.85,66.04,10.15,1.68
15-05-2022 00:00,16-05-2022 00:00,90.96,62.19,9.18,1.74
16-05-2022 00:00,17-05-2022 00:00,95.95,39.34,7.67,0.72
17-05-2022 00:00,18-05-2022 00:00,73.9,44.48,8.25,0.71
18-05-2022 00:00,19-05-2022 00:00,77.12,49.32,10.57,0.8
19-05-2022 00:00,20-05-2022 00:00,91.24,57.16,9.29,1.02
20-05-2022 00:00,21-05-2022 00:00,111.28,41.42,4.2,0.81
21-05-2022 00:00,22-05-2022 00:00,80.49,27.78,3.1,0.45
22-05-2022 00:00,23-05-2022 00:00,66.12,37.15,3.77,0.61
23-05-2022 00:00,24-05-2022 00:00,30.23,19.08,3.01,0.39
24-05-2022 00:00,25-05-2022 00:00,40.38,28.28,3.14,0.74
25-05-2022 00:00,26-05-2022 00:00,90.49,43.92,3.31,1.15
26-05-2022 00:00,27-05-2022 00:00,91.49,58.2,6.0,1.22
27-05-2022 00:00,28-05-2022 00:00,89.85,35.3,6.11,0.74
28-05-2022 00:00,29-05-2022 00:00,93.92,45.03,5.99,0.86
29-05-2022 00:00,30-05-2022 00:00,78.85,26.25,6.35,0.52
30-05-2022 00:00,31-05-2022 00:00,65.26,34.56,5.56,0.74
31-05-2022 00:00,01-06-2022 00:00,103.43,58.08,6.58,1.38
01-06-2022 00:00,02-06-2022 00:00,89.76,61.15,7.37,1.15
02-06-2022 00:00,03-06-2022 00:00,71.52,61.01,8.92,1.06
03-06-2022 00:00,04-06-2022 00:00,88.74,68.87,10.9,1.66
04-06-2022 00:00,05-06-2022 00:00,81.07,73.79,11.34,1.42
05-06-2022 00:00,06-06-2022 00:00,52.86,46.29,7.78,0.8
06-06-2022 00:00,07-06-2022 00:00,56.34,60.61,9.19,1.06
07-06-2022 00:00,08-06-2022 00:00,88.06,49.07,9.43,0.62
08-06-2022 00:00,09-06-2022 00:00,76.84,44.38,8.12,0.59
09-06-2022 00:00,10-06-2022 00:00,58.8,43.98,7.18,0.52
10-06-2022 00:00,11-06-2022 00:00,73.6,46.68,7.17,0.6
11-06-2022 00:00,12-06-2022 00:00,67.49,39.99,7.9,0.43
12-06-2022 00:00,13-06-2022 00:00,76.48,41.25,10.42,0.77
13-06-2022 00:00,14-06-2022 00:00,51.3,31.4,6.66,0.43
14-06-2022 00:00,15-06-2022 00:00,56.3,22.75,6.95,0.38
15-06-2022 00:00,16-06-2022 00:00,35.25,19.63,6.02,0.38
16-06-2022 00:00,17-06-2022 00:00,33.7,22.82,5.45,0.38
17-06-2022 00:00,18-06-2022 00:00,30.08,27.93,4.39,0.48
18-06-2022 00:00,19-06-2022 00:00,40.15,32.94,4.92,0.59
19-06-2022 00:00,20-06-2022 00:00,43.77,29.17,4.08,0.47
20-06-2022 00:00,21-06-2022 00:00,49.38,36.26,4.88,0.62
21-06-2022 00:00,22-06-2022 00:00,42.74,37.75,5.85,1.17
22-06-2022 00:00,23-06-2022 00:00,54.21,32.78,5.51,1.54
23-06-2022 00:00,24-06-2022 00:00,59.02,33.14,6.23,1.33
24-06-2022 00:00,25-06-2022 00:00,81.46,41.25,11.17,1.52
25-06-2022 00:00,26-06-2022 00:00,73.12,58.95,10.18,2.8
26-06-2022 00:00,27-06-2022 00:00,63.96,26.36,4.09,1.51
27-06-2022 00:00,28-06-2022 00:00,58.29,21.41,4.44,1.3
28-06-2022 00:00,29-06-2022 00:00,79.43,19.94,5.28,1.55
29-06-2022 00:00,30-06-2022 00:00,62.17,20.71,5.35,1.35
30-06-2022 00:00,01-07-2022 00:00,41.87,33.27,4.59,1.73
01-07-2022 00:00,02-07-2022 00:00,34.61,27.44,4.04,1.67
02-07-2022 00:00,03-07-2022 00:00,45.46,24.1,4.42,1.47
03-07-2022 00:00,04-07-2022 00:00,28.29,23.9,4.87,1.67
04-07-2022 00:00,05-07-2022 00:00,59.58,36.36,4.05,2.05
05-07-2022 00:00,06-07-2022 00:00,65.75,27.55,4.29,1.64
06-07-2022 00:00,07-07-2022 00:00,57.31,23.57,5.07,1.16
07-07-2022 00:00,08-07-2022 00:00,41.86,24.77,7.44,0.83
08-07-2022 00:00,09-07-2022 00:00,35.66,26.31,7.06,0.92
09-07-2022 00:00,10-07-2022 00:00,42.88,24.07,7.89,0.86
10-07-2022 00:00,11-07-2022 00:00,37.47,24.66,7.65,0.91
11-07-2022 00:00,12-07-2022 00:00,49.66,43.47,8.45,1.75
12-07-2022 00:00,13-07-2022 00:00,48.04,46.7,7.08,1.93
13-07-2022 00:00,14-07-2022 00:00,36.33,36.66,6.87,1.48
14-07-2022 00:00,15-07-2022 00:00,29.44,33.63,6.49,1.16
15-07-2022 00:00,16-07-2022 00:00,24.59,26.2,7.18,0.92
16-07-2022 00:00,17-07-2022 00:00,24.99,23.92,6.92,1.09
17-07-2022 00:00,18-07-2022 00:00,31.55,27.39,5.94,1.01
18-07-2022 00:00,19-07-2022 00:00,49.16,28.57,7.65,1.44
19-07-2022 00:00,20-07-2022 00:00,42.59,40.46,7.92,1.53
20-07-2022 00:00,21-07-2022 00:00,34.86,29.83,6.13,1.07
21-07-2022 00:00,22-07-2022 00:00,52.21,41.55,7.02,1.28
22-07-2022 00:00,23-07-2022 00:00,79.93,40.82,7.35,1.49
23-07-2022 00:00,24-07-2022 00:00,32.47,21.58,7.03,0.75
24-07-2022 00:00,25-07-2022 00:00,26.59,18.87,6.12,0.8
25-07-2022 00:00,26-07-2022 00:00,28.76,17.7,7.24,0.7
26-07-2022 00:00,27-07-2022 00:00,31.69,17.63,6.22,0.72
27-07-2022 00:00,28-07-2022 00:00,30.85,18.2,6.88,0.71
28-07-2022 00:00,29-07-2022 00:00,20.6,23.4,5.93,0.63
29-07-2022 00:00,30-07-2022 00:00,19.97,18.66,5.72,0.57
30-07-2022 00:00,31-07-2022 00:00,21.03,20.47,6.06,0.65
31-07-2022 00:00,01-08-2022 00:00,27.06,22.91,6.73,0.75
01-08-2022 00:00,02-08-2022 00:00,22.17,22.45,5.68,0.61
02-08-2022 00:00,03-08-2022 00:00,39.83,23.55,6.97,1.83
03-08-2022 00:00,04-08-2022 00:00,53.57,37.15,5.39,1.81
04-08-2022 00:00,05-08-2022 00:00,50.46,24.92,4.84,1.5
05-08-2022 00:00,06-08-2022 00:00,47.75,20.44,5.4,2.16
06-08-2022 00:00,07-08-2022 00:00,62.86,29.55,5.63,1.93
07-08-2022 00:00,08-08-2022 00:00,48.75,23.73,5.33,1.65
08-08-2022 00:00,09-08-2022 00:00,55.07,24.98,6.68,2.24
09-08-2022 00:00,10-08-2022 00:00,43.01,23.89,5.25,1.8
10-08-2022 00:00,11-08-2022 00:00,23.48,20.62,5.04,1.1
11-08-2022 00:00,12-08-2022 00:00,19.07,18.95,5.52,1.04
12-08-2022 00:00,13-08-2022 00:00,20.3,17.5,5.47,0.96
13-08-2022 00:00,14-08-2022 00:00,31.29,15.85,5.85,1.17
14-08-2022 00:00,15-08-2022 00:00,25.85,21.01,5.41,1.2
15-08-2022 00:00,16-08-2022 00:00,20.36,18.88,5.1,1.08
16-08-2022 00:00,17-08-2022 00:00,16.11,13.88,5.55,0.82
17-08-2022 00:00,18-08-2022 00:00,12.75,13.27,5.48,0.83
18-08-2022 00:00,19-08-2022 00:00,25.78,17.84,5.38,1.15
19-08-2022 00:00,20-08-2022 00:00,17.14,14.68,4.69,0.82
20-08-2022 00:00,21-08-2022 00:00,40.75,24.67,6.62,1.95
21-08-2022 00:00,22-08-2022 00:00,55.78,24.83,4.95,1.6
22-08-2022 00:00,23-08-2022 00:00,39.94,23.07,5.42,1.14
23-08-2022 00:00,23-08-2022 17:27,31.7,9.85,4.68,0.78
