From_Date,To_Date,PM2.5,NO2,SO2,CO
31-12-2021 00:00,01-01-2022 00:00,211.94,57.14,15.93,0.94
01-01-2022 00:00,02-01-2022 00:00,325.24,59.55,16.11,1.23
02-01-2022 00:00,03-01-2022 00:00,362.41,59.76,19.14,1.33
03-01-2022 00:00,04-01-2022 00:00,305.9,61.48,16.4,1.12
04-01-2022 00:00,05-01-2022 00:00,278.22,59.2,21.13,1.54
05-01-2022 00:00,06-01-2022 00:00,338.64,63.73,15.1,1.35
06-01-2022 00:00,07-01-2022 00:00,127.76,47.82,12.52,0.51
07-01-2022 00:00,08-01-2022 00:00,84.46,40.6,15.54,0.36
08-01-2022 00:00,09-01-2022 00:00,49.53,39.64,14.67,0.26
09-01-2022 00:00,10-01-2022 00:00,51.11,32.58,15.22,0.26
10-01-2022 00:00,11-01-2022 00:00,115.35,36.32,15.49,0.45
11-01-2022 00:00,12-01-2022 00:00,105.42,34.95,15.22,1.0
12-01-2022 00:00,13-01-2022 00:00,146.38,36.18,21.44,1.38
13-01-2022 00:00,14-01-2022 00:00,257.86,48.31,15.29,1.66
14-01-2022 00:00,15-01-2022 00:00,242.43,48.03,15.15,1.7751132975551578
15-01-2022 00:00,16-01-2022 00:00,147.12,30.79,10.01,0.52
16-01-2022 00:00,17-01-2022 00:00,167.41,32.66,15.12,2.01
17-01-2022 00:00,18-01-2022 00:00,236.97,57.13,19.72,1.58
18-01-2022 00:00,19-01-2022 00:00,217.81,55.98,13.01,1.73
19-01-2022 00:00,20-01-2022 00:00,236.62,65.31,11.69,2.22
20-01-2022 00:00,21-01-2022 00:00,313.27,79.39,15.54,2.17
21-01-2022 00:00,22-01-2022 00:00,235.12,79.08,11.25,2.51
22-01-2022 00:00,23-01-2022 00:00,147.71,64.17,12.96,1.49
23-01-2022 00:00,24-01-2022 00:00,139.68,48.68,25.89,1.36
24-01-2022 00:00,25-01-2022 00:00,129.35,58.88,19.44,1.68
25-01-2022 00:00,26-01-2022 00:00,134.27,51.83,22.75,3.33
26-01-2022 00:00,27-01-2022 00:00,154.37,51.84,41.18,2.22
27-01-2022 00:00,28-01-2022 00:00,140.69,63.43,14.79,2.31
28-01-2022 00:00,29-01-2022 00:00,119.51,69.45,17.57,1.52
29-01-2022 00:00,30-01-2022 00:00,135.2,71.9,21.97,1.7
30-01-2022 00:00,31-01-2022 00:00,162.51,70.24,14.90515920826162,1.56
31-01-2022 00:00,01-02-2022 00:00,271.89,84.12,8.93,2.49
01-02-2022 00:00,02-02-2022 00:00,238.02,73.78,10.86,2.15
02-02-2022 00:00,03-02-2022 00:00,193.15,76.54,15.98,1.69
03-02-2022 00:00,04-02-2022 00:00,166.18,66.19,11.8,2.31
04-02-2022 00:00,05-02-2022 00:00,71.91,55.52,11.51,1.75
05-02-2022 00:00,06-02-2022 00:00,162.91,74.72,11.97,2.51
06-02-2022 00:00,07-02-2022 00:00,241.62,82.95,13.53,3.24
07-02-2022 00:00,08-02-2022 00:00,123.52,87.02,16.76,1.53
08-02-2022 00:00,09-02-2022 00:00,172.04,93.9,16.48658777969019,2.62
09-02-2022 00:00,10-02-2022 00:00,113.23,80.31,15.583730636833044,1.02
10-02-2022 00:00,11-02-2022 00:00,83.13,63.69,16.988016351118763,1.51
11-02-2022 00:00,12-02-2022 00:00,83.59,65.6,15.775159208261618,2.11
12-02-2022 00:00,13-02-2022 00:00,95.09,60.87,16.93,1.78
13-02-2022 00:00,14-02-2022 00:00,142.24,70.98,16.26,2.79
14-02-2022 00:00,15-02-2022 00:00,87.1,67.97,14.93,2.54
15-02-2022 00:00,16-02-2022 00:00,107.2,70.94,13.34,2.13
16-02-2022 00:00,17-02-2022 00:00,174.0,76.64,12.06,2.51
17-02-2022 00:00,18-02-2022 00:00,130.21,69.22,14.27,1.95
18-02-2022 00:00,19-02-2022 00:00,142.05,63.43,13.27,1.91
19-02-2022 00:00,20-02-2022 00:00,91.4,62.74,11.24,1.31
20-02-2022 00:00,21-02-2022 00:00,82.22,55.59,18.27,1.23
21-02-2022 00:00,22-02-2022 00:00,92.0,56.48,12.7,1.96
22-02-2022 00:00,23-02-2022 00:00,101.24,67.5,17.16515920826162,1.51
23-02-2022 00:00,24-02-2022 00:00,128.73,50.1,11.54,1.38
24-02-2022 00:00,25-02-2022 00:00,181.76,46.25,14.76,1.38
25-02-2022 00:00,26-02-2022 00:00,148.65,45.87,15.93,1.15
26-02-2022 00:00,27-02-2022 00:00,38.73,40.74,14.11,0.94
27-02-2022 00:00,28-02-2022 00:00,49.44,37.24,14.08,0.88
28-02-2022 00:00,01-03-2022 00:00,49.19,38.28,17.275159208261616,0.96
01-03-2022 00:00,02-03-2022 00:00,104.93,45.1,13.07,1.24
02-03-2022 00:00,03-03-2022 00:00,128.92,46.05,11.84,1.31
03-03-2022 00:00,04-03-2022 00:00,99.47,46.39,10.18,1.51
04-03-2022 00:00,05-03-2022 00:00,92.22,34.91,10.22,1.65
05-03-2022 00:00,06-03-2022 00:00,71.13,29.24,13.38,2.39
06-03-2022 00:00,07-03-2022 00:00,101.23,46.85,25.65,2.78
07-03-2022 00:00,08-03-2022 00:00,148.7,55.98,32.78,3.36
08-03-2022 00:00,09-03-2022 00:00,163.44,52.39,24.87,1.74
09-03-2022 00:00,10-03-2022 00:00,86.89,43.95,29.4,0.55
10-03-2022 00:00,11-03-2022 00:00,69.61,49.98,25.59,0.66
11-03-2022 00:00,12-03-2022 00:00,98.63,51.28,24.68,1.44
12-03-2022 00:00,13-03-2022 00:00,100.62,47.11,29.3,3.17
13-03-2022 00:00,14-03-2022 00:00,107.07,48.22,26.07,2.58
14-03-2022 00:00,15-03-2022 00:00,152.46,51.3,27.75,1.58
15-03-2022 00:00,16-03-2022 00:00,161.33,46.62,23.18,1.19
16-03-2022 00:00,17-03-2022 00:00,125.11,40.84,18.15,1.18
17-03-2022 00:00,18-03-2022 00:00,172.38,52.34,25.65,1.04
18-03-2022 00:00,19-03-2022 00:00,161.67,34.56,21.07,1.06
19-03-2022 00:00,20-03-2022 00:00,110.62,41.24,23.55,1.15
20-03-2022 00:00,21-03-2022 00:00,110.23,47.33,24.38,1.16
21-03-2022 00:00,22-03-2022 00:00,154.5,50.33,21.9,1.25
22-03-2022 00:00,23-03-2022 00:00,92.85,37.64,21.23,1.04
23-03-2022 00:00,24-03-2022 00:00,125.44,43.72,27.06,1.2
24-03-2022 00:00,25-03-2022 00:00,129.6,50.12,22.71,1.33
25-03-2022 00:00,26-03-2022 00:00,112.75,42.62,26.94,1.67
26-03-2022 00:00,27-03-2022 00:00,105.96,45.15,23.2,2.18
27-03-2022 00:00,28-03-2022 00:00,124.65,49.85,22.86,1.620113297555158
28-03-2022 00:00,29-03-2022 00:00,134.04,59.73,27.08,1.502613297555158
29-03-2022 00:00,30-03-2022 00:00,174.64,54.52,22.6,2.16
30-03-2022 00:00,31-03-2022 00:00,159.81,57.81,25.24,1.42
31-03-2022 00:00,01-04-2022 00:00,163.23,77.14,30.97,1.28
01-04-2022 00:00,02-04-2022 00:00,90.41,48.82,27.9,1.0
02-04-2022 00:00,03-04-2022 00:00,133.48,66.81,24.83,1.22
03-04-2022 00:00,04-04-2022 00:00,129.03,66.41,22.34,1.27
04-04-2022 00:00,05-04-2022 00:00,162.35,59.83,25.85,1.12
05-04-2022 00:00,06-04-2022 00:00,145.73,63.52,27.19,1.13
06-04-2022 00:00,07-04-2022 00:00,147.39,64.07,25.54,1.19
07-04-2022 00:00,08-04-2022 00:00,174.08,65.78,16.87,1.23
08-04-2022 00:00,09-04-2022 00:00,143.6,67.75,17.46,1.23
09-04-2022 00:00,10-04-2022 00:00,133.43,64.63,20.76,1.24
10-04-2022 00:00,11-04-2022 00:00,132.17,61.88,22.97,1.1
11-04-2022 00:00,12-04-2022 00:00,161.14,67.02,25.28,1.3
12-04-2022 00:00,13-04-2022 00:00,121.46,62.57,31.868016351118765,1.15
13-04-2022 00:00,14-04-2022 00:00,125.29,64.96,16.83,1.15
14-04-2022 00:00,15-04-2022 00:00,88.44,47.3,4.05,0.91
15-04-2022 00:00,16-04-2022 00:00,78.71,59.41,21.29,1.02
16-04-2022 00:00,17-04-2022 00:00,129.02,67.82,23.52,1.17
17-04-2022 00:00,18-04-2022 00:00,153.0,81.28,21.39,1.2
18-04-2022 00:00,19-04-2022 00:00,127.6954248366013,78.68,20.63,1.48
19-04-2022 00:00,20-04-2022 00:00,92.91,91.31,15.92,1.28
20-04-2022 00:00,21-04-2022 00:00,108.78,111.23,17.8,1.17
21-04-2022 00:00,22-04-2022 00:00,113.14,101.16,18.46,1.15
22-04-2022 00:00,23-04-2022 00:00,77.62,105.47,19.6,1.06
23-04-2022 00:00,24-04-2022 00:00,132.23,131.61,19.6,1.28
24-04-2022 00:00,25-04-2022 00:00,148.95,97.2,17.27,1.15
25-04-2022 00:00,26-04-2022 00:00,133.54,46.04,16.82,1.11
26-04-2022 00:00,27-04-2022 00:00,104.54,50.63,20.77,1.36
27-04-2022 00:00,28-04-2022 00:00,248.41,59.98,22.67,1.94
28-04-2022 00:00,29-04-2022 00:00,223.23,59.47,24.26,1.75
29-04-2022 00:00,30-04-2022 00:00,219.82,51.92,20.25,1.5
30-04-2022 00:00,01-05-2022 00:00,158.57,52.1,19.83,1.62
01-05-2022 00:00,02-05-2022 00:00,108.2,44.24,19.24,1.21
02-05-2022 00:00,03-05-2022 00:00,86.1,38.96,21.07,1.13
03-05-2022 00:00,04-05-2022 00:00,112.25,36.38,20.28,1.19
04-05-2022 00:00,05-05-2022 00:00,85.65,38.04,24.13,1.11
05-05-2022 00:00,06-05-2022 00:00,93.62,43.99,24.12,1.52
06-05-2022 00:00,07-05-2022 00:00,142.98,45.57,23.58,1.33
07-05-2022 00:00,08-05-2022 00:00,91.16,50.06,25.05,1.53
08-05-2022 00:00,09-05-2022 00:00,96.24,42.46,25.27,1.22
09-05-2022 00:00,10-05-2022 00:00,76.05,38.39,20.61,1.11
10-05-2022 00:00,11-05-2022 00:00,72.33,38.83,22.63,1.07
11-05-2022 00:00,12-05-2022 00:00,72.0,37.97,23.59,1.15
12-05-2022 00:00,13-05-2022 00:00,69.97,34.95,20.07,1.3
13-05-2022 00:00,14-05-2022 00:00,81.59,39.22,19.46,1.31
14-05-2022 00:00,15-05-2022 00:00,113.02,44.6,24.25,1.61
15-05-2022 00:00,16-05-2022 00:00,121.3,47.07,24.58,1.78
16-05-2022 00:00,17-05-2022 00:00,101.24,39.52,23.9,1.04
17-05-2022 00:00,18-05-2022 00:00,77.98,41.51,25.07,1.14
18-05-2022 00:00,19-05-2022 00:00,90.82,42.78,22.43,1.28
19-05-2022 00:00,20-05-2022 00:00,92.31,43.0,21.77,1.28
20-05-2022 00:00,21-05-2022 00:00,108.75,40.6,29.2,1.22
21-05-2022 00:00,22-05-2022 00:00,99.92,29.77,22.66,1.07
22-05-2022 00:00,23-05-2022 00:00,83.06,37.2,24.45,1.09
23-05-2022 00:00,24-05-2022 00:00,52.47,28.19,22.55,1.03
24-05-2022 00:00,25-05-2022 00:00,53.62,28.46,24.21,1.06
25-05-2022 00:00,26-05-2022 00:00,105.85,32.73,22.15,1.23
26-05-2022 00:00,27-05-2022 00:00,120.03,41.72,24.62,1.33
27-05-2022 00:00,28-05-2022 00:00,108.53,33.01,21.89,1.0
28-05-2022 00:00,29-05-2022 00:00,102.08,29.17,22.29,1.1
29-05-2022 00:00,30-05-2022 00:00,100.55,27.86,24.7,1.06
30-05-2022 00:00,31-05-2022 00:00,79.52,30.77,23.35,1.21
31-05-2022 00:00,01-06-2022 00:00,113.67,35.67,22.86,1.46
01-06-2022 00:00,02-06-2022 00:00,116.44,36.29,21.97,1.44
02-06-2022 00:00,03-06-2022 00:00,96.94,32.11,24.22,1.04
03-06-2022 00:00,04-06-2022 00:00,108.19,38.71,23.62,0.19
04-06-2022 00:00,05-06-2022 00:00,93.98,42.63,18.87,4.27
05-06-2022 00:00,06-06-2022 00:00,68.89,32.88,1.87,3.37
06-06-2022 00:00,07-06-2022 00:00,60.28,37.09,6.64,1.15
07-06-2022 00:00,08-06-2022 00:00,102.04,34.79,9.59,0.53
08-06-2022 00:00,09-06-2022 00:00,103.26,33.89,17.73,0.51
09-06-2022 00:00,10-06-2022 00:00,76.27,28.8,8.06,0.51
10-06-2022 00:00,11-06-2022 00:00,91.4,26.28,8.6,1.04
11-06-2022 00:00,12-06-2022 00:00,85.21,27.79,9.73,0.75
12-06-2022 00:00,13-06-2022 00:00,91.05,29.81,9.13,0.68
13-06-2022 00:00,14-06-2022 00:00,64.29,22.43,10.93,0.68
14-06-2022 00:00,15-06-2022 00:00,71.73,21.1,10.73,0.6
15-06-2022 00:00,16-06-2022 00:00,44.21,19.3,7.19,1.56
16-06-2022 00:00,17-06-2022 00:00,41.79,23.55,6.98,1.91
17-06-2022 00:00,18-06-2022 00:00,39.29,25.11,6.15,1.27
18-06-2022 00:00,19-06-2022 00:00,46.22,26.12,19.04,1.27
19-06-2022 00:00,20-06-2022 00:00,58.96,21.98,6.71,0.830113297555158
20-06-2022 00:00,21-06-2022 00:00,69.5,24.51,6.13,0.95
21-06-2022 00:00,22-06-2022 00:00,42.97,30.53,19.71,0.49
22-06-2022 00:00,23-06-2022 00:00,55.24,24.94,6.87,0.32
23-06-2022 00:00,24-06-2022 00:00,65.98,26.65,4.14,0.34
24-06-2022 00:00,25-06-2022 00:00,74.5,30.68,4.33,0.37
25-06-2022 00:00,26-06-2022 00:00,77.27,42.94,9.51,0.56
26-06-2022 00:00,27-06-2022 00:00,77.63,33.11,6.08,1.8
27-06-2022 00:00,28-06-2022 00:00,70.92,30.7,9.27,0.44
28-06-2022 00:00,29-06-2022 00:00,88.22,26.71,13.34,1.78
29-06-2022 00:00,30-06-2022 00:00,91.16,25.27,9.28,0.89
30-06-2022 00:00,01-07-2022 00:00,46.14,24.11,10.91,0.92
01-07-2022 00:00,02-07-2022 00:00,47.22,25.62,6.48,0.63
02-07-2022 00:00,03-07-2022 00:00,54.53,23.78,7.07,0.4
03-07-2022 00:00,04-07-2022 00:00,41.91,23.47,9.4,0.6
04-07-2022 00:00,05-07-2022 00:00,70.78,31.33,8.93,0.39
05-07-2022 00:00,06-07-2022 00:00,71.4,26.53,7.87,0.49
06-07-2022 00:00,07-07-2022 00:00,63.84,26.21,9.08,0.52
07-07-2022 00:00,08-07-2022 00:00,57.16,26.86,53.38,0.5
08-07-2022 00:00,09-07-2022 00:00,35.66,23.76,12.05,0.42
09-07-2022 00:00,10-07-2022 00:00,46.52,27.27,33.32,0.33
10-07-2022 00:00,11-07-2022 00:00,40.35,21.79,7.43,0.4
11-07-2022 00:00,12-07-2022 00:00,51.01,29.23,6.28,0.63
12-07-2022 00:00,13-07-2022 00:00,59.75,34.73,4.13,0.65
13-07-2022 00:00,14-07-2022 00:00,44.89,28.47,5.85,0.6
14-07-2022 00:00,15-07-2022 00:00,40.16,24.71,15.98,0.55
15-07-2022 00:00,16-07-2022 00:00,33.52,26.07,10.46,0.48
16-07-2022 00:00,17-07-2022 00:00,31.06,24.32,52.2,1.13
17-07-2022 00:00,18-07-2022 00:00,45.39,22.31,5.49,0.3
18-07-2022 00:00,19-07-2022 00:00,56.33,28.92,7.38,0.56
19-07-2022 00:00,20-07-2022 00:00,55.69,32.74,15.9,0.7
20-07-2022 00:00,21-07-2022 00:00,37.76,21.73,12.12,0.45
21-07-2022 00:00,22-07-2022 00:00,59.39,31.02,18.95,0.59
22-07-2022 00:00,23-07-2022 00:00,63.67,33.22,9.71,0.64
23-07-2022 00:00,24-07-2022 00:00,42.02,25.69,13.93,0.5
24-07-2022 00:00,25-07-2022 00:00,36.4,21.48,16.17,0.39
25-07-2022 00:00,26-07-2022 00:00,36.14,21.58,9.57,0.42
26-07-2022 00:00,27-07-2022 00:00,39.6,17.95,17.03,0.49
27-07-2022 00:00,28-07-2022 00:00,40.73,23.66,18.06,0.44
28-07-2022 00:00,29-07-2022 00:00,32.62,19.64,9.27,0.43
29-07-2022 00:00,30-07-2022 00:00,30.73,16.09,15.19,0.42
30-07-2022 00:00,31-07-2022 00:00,33.73,17.28,11.62,0.43
31-07-2022 00:00,01-08-2022 00:00,33.77,18.51,8.98,0.4
01-08-2022 00:00,02-08-2022 00:00,30.2,15.47,10.27,0.38
02-08-2022 00:00,03-08-2022 00:00,34.4,18.63,17.1,0.42
03-08-2022 00:00,04-08-2022 00:00,49.45,27.18,11.15,0.5
04-08-2022 00:00,05-08-2022 00:00,58.47,27.11,10.74,0.57
05-08-2022 00:00,06-08-2022 00:00,48.64,26.38,10.86,0.59
06-08-2022 00:00,07-08-2022 00:00,63.09,28.23,13.85,0.55
07-08-2022 00:00,08-08-2022 00:00,59.83,26.79,15.23,0.49
08-08-2022 00:00,09-08-2022 00:00,51.7,27.69,16.68,0.59
09-08-2022 00:00,10-08-2022 00:00,50.55,27.23,15.69,0.67
10-08-2022 00:00,11-08-2022 00:00,41.13,24.21,24.91,0.37
11-08-2022 00:00,12-08-2022 00:00,15.22,26.4,17.3,0.72
12-08-2022 00:00,13-08-2022 00:00,24.37,27.77,17.07,0.44
13-08-2022 00:00,14-08-2022 00:00,31.61,26.19,13.71,0.43
14-08-2022 00:00,15-08-2022 00:00,33.15,26.3,15.29,0.23
15-08-2022 00:00,16-08-2022 00:00,25.56,21.93,16.52,1.0
16-08-2022 00:00,17-08-2022 00:00,17.0,24.17,18.48,0.41
17-08-2022 00:00,18-08-2022 00:00,17.88,21.7,15.96,0.4
18-08-2022 00:00,19-08-2022 00:00,23.86,20.78,25.24,0.42
19-08-2022 00:00,20-08-2022 00:00,39.91,22.41,43.63,0.6
20-08-2022 00:00,21-08-2022 00:00,37.57,27.4,39.97,0.51
21-08-2022 00:00,22-08-2022 00:00,54.34,26.25,36.41,0.43
22-08-2022 00:00,23-08-2022 00:00,48.61,30.75,42.73,0.5
23-08-2022 00:00,23-08-2022 17:27,40.13,26.33,28.37,0.53
